	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Mnemiopsis_leidyi	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561		1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Monosiga_brevicollis_mx1	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1		0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Monosiga_ovata	0.648780487804878	0.648780487804878	0.648780487804878	0.64390243902439	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.473170731707317	0.648780487804878	0.648780487804878	0	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0	0.648780487804878	0.648780487804878	0.648780487804878	0.385365853658537	0.648780487804878	0.268292682926829	0.648780487804878	0.64390243902439	0.648780487804878	0.385365853658537	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0	0.648780487804878	0.648780487804878	0.648780487804878		0.648780487804878	0.64390243902439	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.648780487804878	0.570731707317073	0.648780487804878	0.341463414634146	0.648780487804878	0.648780487804878	0.648780487804878	0.64390243902439	0.648780487804878	0.648780487804878	0.614634146341463	0	0.648780487804878	0.385365853658537	0.648780487804878	0.648780487804878	0.507317073170732	0.648780487804878	0.648780487804878	0.648780487804878	0	0.468292682926829	0.648780487804878	0	0	0.639024390243902
Montastraea_faveolata	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878		0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Myxobolus_cerebralis	0.990243902439024	0.995121951219512	0.995121951219512	0.990243902439024	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.824390243902439	0.995121951219512	0.995121951219512	0	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0	0.995121951219512	0.995121951219512	0.926829268292683	0.736585365853659	0.995121951219512	0.619512195121951	0.995121951219512	0.941463414634146	0.995121951219512	0.736585365853659	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.985365853658537	0.995121951219512	0.995121951219512	0.995121951219512	0	0.970731707317073	0.995121951219512	0.995121951219512	0.64390243902439	0.995121951219512		0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.917073170731707	0.995121951219512	0.692682926829268	0.995121951219512	0.995121951219512	0.995121951219512	0.990243902439024	0.995121951219512	0.995121951219512	0.609756097560976	0	0.995121951219512	0.736585365853659	0.8	0.995121951219512	0.858536585365854	0.995121951219512	0.995121951219512	0.995121951219512	0	0.819512195121951	0.995121951219512	0	0.273170731707317	0.985365853658537
Nanomia_bijuga	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512		1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Nasonia_vitripennis	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1		1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Nematostella_vectensis	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1		1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Octopus_vulgaris	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1		1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Oscarella	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1		1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Oscarella_carmela	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1		0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Patiria_miniata	0.917073170731707	0.921951219512195	0.921951219512195	0.917073170731707	0.921951219512195	0.921951219512195	0.921951219512195	0.921951219512195	0.746341463414634	0.921951219512195	0.921951219512195	0	0.921951219512195	0.921951219512195	0.921951219512195	0.921951219512195	0.921951219512195	0.921951219512195	0.921951219512195	0.921951219512195	0	0.921951219512195	0.921951219512195	0.853658536585366	0.736585365853659	0.921951219512195	0.619512195121951	0.921951219512195	0.868292682926829	0.921951219512195	0.736585365853659	0.921951219512195	0.921951219512195	0.921951219512195	0.921951219512195	0.91219512195122	0.921951219512195	0.921951219512195	0.921951219512195	0	0.897560975609756	0.921951219512195	0.921951219512195	0.570731707317073	0.921951219512195	0.917073170731707	0.921951219512195	0.921951219512195	0.921951219512195	0.921951219512195	0.921951219512195	0.921951219512195		0.921951219512195	0.692682926829268	0.921951219512195	0.921951219512195	0.921951219512195	0.917073170731707	0.921951219512195	0.921951219512195	0.536585365853659	0	0.921951219512195	0.736585365853659	0.726829268292683	0.921951219512195	0.780487804878049	0.921951219512195	0.921951219512195	0.921951219512195	0	0.741463414634146	0.921951219512195	0	0.273170731707317	0.91219512195122
Pediculus_humanus_corporis	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195		0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Petromyzon_marinus	0.68780487804878	0.692682926829268	0.692682926829268	0.68780487804878	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0	0.692682926829268	0.692682926829268	0.624390243902439	0.692682926829268	0.692682926829268	0.619512195121951	0.692682926829268	0.64390243902439	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.682926829268293	0.692682926829268	0.692682926829268	0.692682926829268	0	0.668292682926829	0.692682926829268	0.692682926829268	0.341463414634146	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268		0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.307317073170732	0	0.692682926829268	0.692682926829268	0.497560975609756	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0.692682926829268	0	0.68780487804878	0.692682926829268	0	0.273170731707317	0.692682926829268
Petrosia_ficiformis	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268		1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Pleurobrachia_pileus	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1		1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Pocillopora_damicornis	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1		0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Polypodium_hydriforme	0.990243902439024	0.995121951219512	0.995121951219512	0.990243902439024	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.824390243902439	0.995121951219512	0.995121951219512	0	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0	0.995121951219512	0.995121951219512	0.926829268292683	0.736585365853659	0.995121951219512	0.619512195121951	0.995121951219512	0.946341463414634	0.995121951219512	0.736585365853659	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.985365853658537	0.995121951219512	0.995121951219512	0.995121951219512	0	0.970731707317073	0.995121951219512	0.995121951219512	0.64390243902439	0.995121951219512	0.990243902439024	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.995121951219512	0.917073170731707	0.995121951219512	0.692682926829268	0.995121951219512	0.995121951219512	0.995121951219512		0.995121951219512	0.995121951219512	0.609756097560976	0	0.995121951219512	0.736585365853659	0.8	0.995121951219512	0.858536585365854	0.995121951219512	0.995121951219512	0.995121951219512	0	0.819512195121951	0.995121951219512	0	0.273170731707317	0.990243902439024
Porites_australiensis	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512		1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Saccoglossus_kowalevskii	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1		0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Salpingoeca_sp_ATCC50818	0.614634146341463	0.614634146341463	0.614634146341463	0.609756097560976	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.439024390243902	0.614634146341463	0.614634146341463	0	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0	0.614634146341463	0.614634146341463	0.614634146341463	0.351219512195122	0.614634146341463	0.234146341463415	0.614634146341463	0.609756097560976	0.614634146341463	0.351219512195122	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.609756097560976	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.614634146341463	0.536585365853659	0.614634146341463	0.307317073170732	0.614634146341463	0.614634146341463	0.614634146341463	0.609756097560976	0.614634146341463	0.614634146341463		0	0.614634146341463	0.351219512195122	0.614634146341463	0.614634146341463	0.473170731707317	0.614634146341463	0.614634146341463	0.614634146341463	0	0.434146341463415	0.614634146341463	0	0	0.604878048780488
Sarcotragus_fasciculatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sphaeroforma_arctica_jp610	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0		0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Sphaeromyxa_zaharoni	0.731707317073171	0.736585365853659	0.736585365853659	0.731707317073171	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0	0.736585365853659	0.736585365853659	0.668292682926829	0.736585365853659	0.736585365853659	0.619512195121951	0.736585365853659	0.68780487804878	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.726829268292683	0.736585365853659	0.736585365853659	0.736585365853659	0	0.712195121951219	0.736585365853659	0.736585365853659	0.385365853658537	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.692682926829268	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.351219512195122	0	0.736585365853659		0.541463414634146	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0.736585365853659	0	0.731707317073171	0.736585365853659	0	0.273170731707317	0.736585365853659
Stephanoeca_diplocostata	0.804878048780488	0.804878048780488	0.804878048780488	0.8	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.629268292682927	0.804878048780488	0.804878048780488	0	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0	0.804878048780488	0.804878048780488	0.804878048780488	0.541463414634146	0.804878048780488	0.424390243902439	0.804878048780488	0.8	0.804878048780488	0.541463414634146	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0	0.804878048780488	0.804878048780488	0.804878048780488	0.648780487804878	0.804878048780488	0.8	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.804878048780488	0.726829268292683	0.804878048780488	0.497560975609756	0.804878048780488	0.804878048780488	0.804878048780488	0.8	0.804878048780488	0.804878048780488	0.614634146341463	0	0.804878048780488	0.541463414634146		0.804878048780488	0.663414634146341	0.804878048780488	0.804878048780488	0.804878048780488	0	0.624390243902439	0.804878048780488	0	0.0780487804878049	0.795121951219512
Stomolophus_meleagris	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488		0.858536585365854	1	1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Strigamia_maritima	0.853658536585366	0.858536585365854	0.858536585365854	0.853658536585366	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.824390243902439	0.858536585365854	0.858536585365854	0	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0	0.858536585365854	0.858536585365854	0.790243902439024	0.736585365853659	0.858536585365854	0.619512195121951	0.858536585365854	0.809756097560976	0.858536585365854	0.736585365853659	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.848780487804878	0.858536585365854	0.858536585365854	0.858536585365854	0	0.834146341463415	0.858536585365854	0.858536585365854	0.507317073170732	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.780487804878049	0.858536585365854	0.692682926829268	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.858536585365854	0.473170731707317	0	0.858536585365854	0.736585365853659	0.663414634146341	0.858536585365854		0.858536585365854	0.858536585365854	0.858536585365854	0	0.819512195121951	0.858536585365854	0	0.273170731707317	0.858536585365854
Strongylocentrotus_purpuratus	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854		1	1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Sycon_ciliatum	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1		1	0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Sycon_coactum	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1		0	0.819512195121951	1	0	0.273170731707317	0.990243902439024
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.814634146341463	0.819512195121951	0.819512195121951	0.814634146341463	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0	0.819512195121951	0.819512195121951	0.751219512195122	0.731707317073171	0.819512195121951	0.614634146341463	0.819512195121951	0.770731707317073	0.819512195121951	0.731707317073171	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.809756097560976	0.819512195121951	0.819512195121951	0.819512195121951	0	0.795121951219512	0.819512195121951	0.819512195121951	0.468292682926829	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.741463414634146	0.819512195121951	0.68780487804878	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.434146341463415	0	0.819512195121951	0.731707317073171	0.624390243902439	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0.819512195121951	0		0.819512195121951	0	0.273170731707317	0.819512195121951
Trichoplax_adhaerens	0.995121951219512	1	1	0.995121951219512	1	1	1	1	0.824390243902439	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0.931707317073171	0.736585365853659	1	0.619512195121951	1	0.946341463414634	1	0.736585365853659	1	1	1	1	0.990243902439024	1	1	1	0	0.975609756097561	1	1	0.648780487804878	1	0.995121951219512	1	1	1	1	1	1	0.921951219512195	1	0.692682926829268	1	1	1	0.995121951219512	1	1	0.614634146341463	0	1	0.736585365853659	0.804878048780488	1	0.858536585365854	1	1	1	0	0.819512195121951		0	0.273170731707317	0.990243902439024
Tripedalia_cystophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
