	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Stephanoeca_diplocostata	0.974446337308348	0.974446337308348	0.974446337308348	0.972742759795571	0.974446337308348	0.974446337308348	0.281090289608177	0.974446337308348	0.972742759795571	0.858603066439523	0.974446337308348	0.437819420783646	0.974446337308348	0.972742759795571	0.909710391822828	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0	0.974446337308348	0.974446337308348	0.974446337308348	0.691652470187394	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0.936967632027257	0.974446337308348	0.611584327086882	0.974446337308348	0.974446337308348	0.974446337308348	0.909710391822828	0.974446337308348	0.974446337308348	0.637137989778535	0.971039182282794	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0.974446337308348	0.96252129471891	0.974446337308348	0.972742759795571	0.974446337308348	0.974446337308348	0.960817717206133	0.974446337308348	0.974446337308348	0.959114139693356	0.974446337308348	0.974446337308348	0.972742759795571	0.974446337308348		0.974446337308348	0.873935264054514	0.974446337308348	0.974446337308348	0.974446337308348	0	0.781942078364566	0.974446337308348	0.173764906303237	0	0.974446337308348
Stomolophus_meleagris	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348		0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	1
Strigamia_maritima	0.899488926746167	0.899488926746167	0.899488926746167	0.89778534923339	0.899488926746167	0.899488926746167	0.207836456558773	0.899488926746167	0.89778534923339	0.783645655877342	0.899488926746167	0.369676320272572	0.899488926746167	0.89778534923339	0.812606473594549	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0	0.899488926746167	0.899488926746167	0.899488926746167	0.679727427597956	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.862010221465077	0.899488926746167	0.514480408858603	0.899488926746167	0.899488926746167	0.899488926746167	0.846678023850085	0.899488926746167	0.899488926746167	0.562180579216354	0.896081771720613	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.887563884156729	0.899488926746167	0.89778534923339	0.899488926746167	0.899488926746167	0.885860306643952	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.899488926746167	0.89778534923339	0.899488926746167	0.873935264054514	0.899488926746167		0.899488926746167	0.899488926746167	0.899488926746167	0	0.729131175468484	0.899488926746167	0.153321976149915	0	0.899488926746167
Strongylocentrotus_purpuratus	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167		1	1	0	0.798977853492334	1	0.17717206132879	0	1
Sycon_ciliatum	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1		1	0	0.798977853492334	1	0.17717206132879	0	1
Sycon_coactum	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1		0	0.798977853492334	1	0.17717206132879	0	1
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.275979557069847	0.798977853492334	0.797274275979557	0.683134582623509	0.798977853492334	0.432708688245315	0.798977853492334	0.798977853492334	0.717206132879046	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0	0.798977853492334	0.798977853492334	0.798977853492334	0.652470187393526	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.761499148211244	0.798977853492334	0.419080068143101	0.798977853492334	0.798977853492334	0.798977853492334	0.797274275979557	0.798977853492334	0.798977853492334	0.463373083475298	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.787052810902896	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.785349233390119	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.798977853492334	0.781942078364566	0.798977853492334	0.729131175468484	0.798977853492334	0.798977853492334	0.798977853492334	0		0.798977853492334	0.126064735945486	0	0.798977853492334
Trichoplax_adhaerens	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334		0.17717206132879	0	1
Tripedalia_cystophora	0.17717206132879	0.17717206132879	0.17717206132879	0.175468483816014	0.17717206132879	0.17717206132879	0.0749574105621806	0.17717206132879	0.17717206132879	0.1396933560477	0.17717206132879	0.0170357751277683	0.17717206132879	0.175468483816014	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0	0.17717206132879	0.17717206132879	0.17717206132879	0	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.124361158432709	0.17717206132879	0.17717206132879	0.175468483816014	0.173764906303237	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.175468483816014	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.17717206132879	0.175468483816014	0.17717206132879	0.173764906303237	0.17717206132879	0.153321976149915	0.17717206132879	0.17717206132879	0.17717206132879	0	0.126064735945486	0.17717206132879		0	0.17717206132879
Urticina_eques	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0
Vallicula_multiformis	1	1	1	0.998296422487223	1	1	0.281090289608177	1	0.998296422487223	0.884156729131175	1	0.437819420783646	1	0.998296422487223	0.913117546848382	1	1	1	1	1	0	1	1	1	0.712095400340716	1	1	1	1	1	0.96252129471891	1	0.614991482112436	1	1	1	0.931856899488927	1	1	0.662691652470187	0.996592844974446	1	1	1	1	1	1	1	1	1	1	1	0.988074957410562	1	0.998296422487223	1	1	0.986371379897785	1	1	0.984667802385009	1	1	0.998296422487223	1	0.974446337308348	1	0.899488926746167	1	1	1	0	0.798977853492334	1	0.17717206132879	0	
