	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Enteromyxum_leei	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.703389830508475	0.752118644067797	0.752118644067797	0	0.75	0.752118644067797	0.673728813559322	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0	0.752118644067797	0.752118644067797	0.752118644067797		0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.63771186440678	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.663135593220339	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.747881355932203	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.730932203389831	0.752118644067797	0.694915254237288	0.752118644067797	0.752118644067797	0.718220338983051	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.752118644067797	0.75	0.752118644067797	0.752118644067797	0.684322033898305	0.752118644067797	0.752118644067797	0.709745762711864	0	0.677966101694915	0.752118644067797	0.629237288135593	0.218220338983051	0.752118644067797
Ephydatia_muelleri	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797		1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Eunicella_cavolinii	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1		1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Euplectella_aspergillum	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1		1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Euplokamis_dunlapae	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1		1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Gorgonia_ventalina	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1		0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Helobdella_robusta	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.809322033898305	0.858050847457627	0.858050847457627	0	0.858050847457627	0.858050847457627	0.773305084745763	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0	0.858050847457627	0.858050847457627	0.858050847457627	0.63771186440678	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627		0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.699152542372881	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.855932203389831	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.769067796610169	0.858050847457627	0.858050847457627	0.822033898305085	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.858050847457627	0.792372881355932	0.858050847457627	0.858050847457627	0.813559322033898	0	0.815677966101695	0.858050847457627	0.815677966101695	0.421610169491525	0.858050847457627
Homo_sapiens	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627		1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Hormathia_digitata	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1		1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Hydra_magnipapillata	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1		1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Hydractinia_polyclina	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1		1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Ilyanassa_obsoleta	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1		1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Ixodes_scapularis	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1		1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Kudoa_iwatai	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1		1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Latimeria_menadoensis	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1		0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Leucetta_chagosensis	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.792372881355932	0.841101694915254	0.841101694915254	0	0.811440677966102	0.841101694915254	0.75635593220339	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0	0.841101694915254	0.841101694915254	0.841101694915254	0.663135593220339	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.699152542372881	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254		0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.809322033898305	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.792372881355932	0.841101694915254	0.794491525423729	0.841101694915254	0.841101694915254	0.805084745762712	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.841101694915254	0.811440677966102	0.841101694915254	0.841101694915254	0.752118644067797	0.841101694915254	0.841101694915254	0.798728813559322	0	0.766949152542373	0.841101694915254	0.692796610169492	0.36228813559322	0.841101694915254
Ministeria_vibrans_atcc50519	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254		1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Mnemiopsis_leidyi	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1		1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Monosiga_brevicollis_mx1	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1		1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Monosiga_ovata	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1		1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Montastraea_faveolata	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1		1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Myxobolus_cerebralis	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1		1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Nanomia_bijuga	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1		0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Nasonia_vitripennis	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.919491525423729	0.968220338983051	0.968220338983051	0	0.968220338983051	0.968220338983051	0.885593220338983	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0	0.968220338983051	0.968220338983051	0.968220338983051	0.747881355932203	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.855932203389831	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.809322033898305	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051		0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.949152542372881	0.968220338983051	0.879237288135593	0.968220338983051	0.968220338983051	0.932203389830508	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.968220338983051	0.900423728813559	0.968220338983051	0.968220338983051	0.923728813559322	0	0.894067796610169	0.968220338983051	0.847457627118644	0.419491525423729	0.968220338983051
Nematostella_vectensis	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051		1	1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Octopus_vulgaris	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1		1	1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Oscarella	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1		1	0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Oscarella_carmela	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1		0.951271186440678	1	0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Patiria_miniata	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.902542372881356	0.951271186440678	0.951271186440678	0	0.951271186440678	0.951271186440678	0.866525423728814	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0	0.951271186440678	0.951271186440678	0.951271186440678	0.730932203389831	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.858050847457627	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.792372881355932	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.949152542372881	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678		0.951271186440678	0.86228813559322	0.951271186440678	0.951271186440678	0.915254237288136	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.951271186440678	0.885593220338983	0.951271186440678	0.951271186440678	0.906779661016949	0	0.885593220338983	0.951271186440678	0.849576271186441	0.421610169491525	0.951271186440678
Pediculus_humanus_corporis	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678		0.911016949152542	1	1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Petromyzon_marinus	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.86228813559322	0.911016949152542	0.911016949152542	0	0.88135593220339	0.911016949152542	0.826271186440678	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0	0.911016949152542	0.911016949152542	0.911016949152542	0.694915254237288	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.769067796610169	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.794491525423729	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.879237288135593	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.86228813559322	0.911016949152542		0.911016949152542	0.911016949152542	0.875	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.911016949152542	0.88135593220339	0.911016949152542	0.911016949152542	0.822033898305085	0.911016949152542	0.911016949152542	0.86864406779661	0	0.836864406779661	0.911016949152542	0.76271186440678	0.391949152542373	0.911016949152542
Petrosia_ficiformis	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542		1	0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Pleurobrachia_pileus	1	1	1	1	1	1	1	1	0.951271186440678	1	1	0	0.970338983050847	1	0.915254237288136	1	1	1	1	1	0	1	1	1	0.752118644067797	1	1	1	1	1	0.858050847457627	1	1	1	1	1	1	1	1	0.841101694915254	1	1	1	1	1	1	1	0.968220338983051	1	1	1	1	0.951271186440678	1	0.911016949152542	1		0.963983050847458	1	1	1	1	1	1	0.970338983050847	1	1	0.902542372881356	1	1	0.955508474576271	0	0.925847457627119	1	0.849576271186441	0.421610169491525	1
Pocillopora_damicornis	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.915254237288136	0.963983050847458	0.963983050847458	0	0.934322033898305	0.963983050847458	0.879237288135593	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0	0.963983050847458	0.963983050847458	0.963983050847458	0.718220338983051	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.822033898305085	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.805084745762712	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.932203389830508	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.915254237288136	0.963983050847458	0.875	0.963983050847458	0.963983050847458		0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.963983050847458	0.934322033898305	0.963983050847458	0.963983050847458	0.866525423728814	0.963983050847458	0.963983050847458	0.923728813559322	0	0.889830508474576	0.963983050847458	0.813559322033898	0.421610169491525	0.963983050847458
