	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Monosiga_ovata	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Montastraea_faveolata	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Myxobolus_cerebralis	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.949275362318841	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.978260869565217	0.992753623188406	0.992753623188406	0	0.992753623188406	0.992753623188406	0.985507246376812	0.978260869565217	0.992753623188406	0.492753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406		0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.978260869565217	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.985507246376812	0.992753623188406	0.992753623188406	0.804347826086957	0	0.847826086956522	0.992753623188406	0.644927536231884	0.818840579710145	0.992753623188406
Nanomia_bijuga	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406		1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Nasonia_vitripennis	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1		1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Nematostella_vectensis	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1		1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Octopus_vulgaris	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1		1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Oscarella	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1		1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Oscarella_carmela	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1		1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Patiria_miniata	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1		1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Pediculus_humanus_corporis	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1		1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Petromyzon_marinus	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1		1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Petrosia_ficiformis	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1		1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Pleurobrachia_pileus	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1		1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Pocillopora_damicornis	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1		1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Polypodium_hydriforme	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1		0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Porites_australiensis	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.934782608695652	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.963768115942029	0.978260869565217	0.978260869565217	0	0.978260869565217	0.978260869565217	0.978260869565217	0.963768115942029	0.978260869565217	0.492753623188406	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217		0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.971014492753623	0.978260869565217	0.978260869565217	0.789855072463768	0	0.833333333333333	0.978260869565217	0.630434782608696	0.804347826086957	0.978260869565217
Saccoglossus_kowalevskii	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217		1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Salpingoeca_sp_ATCC50818	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1		1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Sarcotragus_fasciculatus	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1		1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Sphaeroforma_arctica_jp610	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1		1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Sphaeromyxa_zaharoni	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1		1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Stephanoeca_diplocostata	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1		1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Stomolophus_meleagris	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1		0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Strigamia_maritima	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.949275362318841	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.978260869565217	0.992753623188406	0.992753623188406	0	0.992753623188406	0.992753623188406	0.978260869565217	0.978260869565217	0.992753623188406	0.485507246376812	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.985507246376812	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.971014492753623	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406		0.992753623188406	0.992753623188406	0.804347826086957	0	0.855072463768116	0.992753623188406	0.652173913043478	0.818840579710145	0.992753623188406
Strongylocentrotus_purpuratus	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406		1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Sycon_ciliatum	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1		0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	1
Sycon_coactum	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0	0.811594202898551	0.811594202898551	0.797101449275362	0.797101449275362	0.811594202898551	0.492753623188406	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.804347826086957	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.789855072463768	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.811594202898551	0.804347826086957	0.811594202898551	0.811594202898551		0	0.666666666666667	0.811594202898551	0.463768115942029	0.811594202898551	0.811594202898551
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.811594202898551	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.840579710144927	0.855072463768116	0.855072463768116	0	0.855072463768116	0.855072463768116	0.840579710144927	0.840579710144927	0.855072463768116	0.347826086956522	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.847826086956522	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.833333333333333	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.855072463768116	0.666666666666667	0		0.855072463768116	0.630434782608696	0.681159420289855	0.855072463768116
Trichoplax_adhaerens	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116		0.652173913043478	0.826086956521739	1
Tripedalia_cystophora	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.608695652173913	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.63768115942029	0.652173913043478	0.652173913043478	0	0.652173913043478	0.652173913043478	0.63768115942029	0.652173913043478	0.652173913043478	0.144927536231884	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.644927536231884	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.630434782608696	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.463768115942029	0	0.630434782608696	0.652173913043478		0.478260869565217	0.652173913043478
Urticina_eques	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0	0.826086956521739	0.826086956521739	0.811594202898551	0.811594202898551	0.826086956521739	0.492753623188406	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.818840579710145	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.804347826086957	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.818840579710145	0.826086956521739	0.826086956521739	0.811594202898551	0	0.681159420289855	0.826086956521739	0.478260869565217		0.826086956521739
Vallicula_multiformis	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	1	1	1	0.985507246376812	1	1	0	1	1	0.985507246376812	0.985507246376812	1	0.492753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992753623188406	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	1	1	1	1	1	0.992753623188406	1	1	0.811594202898551	0	0.855072463768116	1	0.652173913043478	0.826086956521739	
