	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Gorgonia_ventalina	0.741496598639456	0.945578231292517	0.976190476190476	0.969387755102041	0.976190476190476	0.976190476190476	0.642857142857143	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0	0.976190476190476	0.976190476190476	0.806122448979592	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0	0.976190476190476	0.976190476190476	0.976190476190476	0.952380952380952	0.91156462585034	0.513605442176871	0.976190476190476	0.976190476190476		0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.95578231292517	0.976190476190476	0.976190476190476	0.976190476190476	0	0.748299319727891	0.976190476190476	0.625850340136054	0.646258503401361	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.86734693877551	0.976190476190476	0.976190476190476	0.976190476190476	0.683673469387755	0.506802721088435	0.976190476190476	0.945578231292517	0.976190476190476	0.945578231292517	0.976190476190476	0.976190476190476	0.976190476190476	0.969387755102041	0.622448979591837	0.952380952380952	0.976190476190476	0.748299319727891	0.976190476190476	0.976190476190476	0.976190476190476	0	0.95578231292517	0.976190476190476	0.976190476190476	0.540816326530612	0.976190476190476
Helobdella_robusta	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476		1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Homo_sapiens	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1		1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Hormathia_digitata	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1		1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Hydra_magnipapillata	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1		1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Hydractinia_polyclina	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1		0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Ilyanassa_obsoleta	0.751700680272109	0.925170068027211	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.666666666666667	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0	0.979591836734694	0.979591836734694	0.80952380952381	0.979591836734694	0.979591836734694	0.972789115646258	0.979591836734694	0.979591836734694	0	0.979591836734694	0.979591836734694	0.979591836734694	0.962585034013605	0.914965986394558	0.537414965986395	0.979591836734694	0.979591836734694	0.95578231292517	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694		0.979591836734694	0.979591836734694	0.979591836734694	0	0.751700680272109	0.979591836734694	0.649659863945578	0.646258503401361	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.846938775510204	0.979591836734694	0.979591836734694	0.979591836734694	0.707482993197279	0.486394557823129	0.979591836734694	0.925170068027211	0.979591836734694	0.925170068027211	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.646258503401361	0.962585034013605	0.979591836734694	0.751700680272109	0.979591836734694	0.979591836734694	0.979591836734694	0	0.959183673469388	0.95578231292517	0.979591836734694	0.564625850340136	0.979591836734694
Ixodes_scapularis	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694		1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Kudoa_iwatai	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1		1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Latimeria_menadoensis	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1		0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Leucetta_chagosensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ministeria_vibrans_atcc50519	0.76530612244898	0.717687074829932	0.772108843537415	0.76530612244898	0.772108843537415	0.772108843537415	0.666666666666667	0.772108843537415	0.772108843537415	0.772108843537415	0.772108843537415	0	0.772108843537415	0.772108843537415	0.602040816326531	0.772108843537415	0.772108843537415	0.76530612244898	0.772108843537415	0.772108843537415	0	0.772108843537415	0.772108843537415	0.772108843537415	0.748299319727891	0.707482993197279	0.537414965986395	0.772108843537415	0.772108843537415	0.748299319727891	0.772108843537415	0.772108843537415	0.772108843537415	0.772108843537415	0.772108843537415	0.751700680272109	0.772108843537415	0.772108843537415	0.772108843537415	0		0.772108843537415	0.649659863945578	0.646258503401361	0.772108843537415	0.772108843537415	0.772108843537415	0.772108843537415	0.772108843537415	0.772108843537415	0.639455782312925	0.772108843537415	0.772108843537415	0.772108843537415	0.479591836734694	0.27891156462585	0.772108843537415	0.717687074829932	0.772108843537415	0.717687074829932	0.772108843537415	0.772108843537415	0.772108843537415	0.76530612244898	0.646258503401361	0.76530612244898	0.772108843537415	0.772108843537415	0.772108843537415	0.772108843537415	0.772108843537415	0	0.751700680272109	0.748299319727891	0.772108843537415	0.564625850340136	0.772108843537415
Mnemiopsis_leidyi	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415		0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Monosiga_brevicollis_mx1	0.649659863945578	0.595238095238095	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0	0.649659863945578	0.649659863945578	0.479591836734694	0.649659863945578	0.649659863945578	0.642857142857143	0.649659863945578	0.649659863945578	0	0.649659863945578	0.649659863945578	0.649659863945578	0.63265306122449	0.585034013605442	0.537414965986395	0.649659863945578	0.649659863945578	0.625850340136054	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0	0.649659863945578	0.649659863945578		0.568027210884354	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.517006802721088	0.649659863945578	0.649659863945578	0.649659863945578	0.479591836734694	0.156462585034014	0.649659863945578	0.595238095238095	0.649659863945578	0.595238095238095	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.646258503401361	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0.649659863945578	0	0.629251700680272	0.625850340136054	0.649659863945578	0.503401360544218	0.649659863945578
Monosiga_ovata	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.585034013605442	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0	0.646258503401361	0.646258503401361	0.476190476190476	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0	0.646258503401361	0.646258503401361	0.646258503401361	0.629251700680272	0.581632653061224	0.45578231292517	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0	0.646258503401361	0.646258503401361	0.568027210884354		0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.595238095238095	0.646258503401361	0.646258503401361	0.646258503401361	0.397959183673469	0.23469387755102	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.564625850340136	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0.646258503401361	0	0.625850340136054	0.646258503401361	0.646258503401361	0.482993197278912	0.646258503401361
Montastraea_faveolata	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361		1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Myxobolus_cerebralis	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1		1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Nanomia_bijuga	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1		1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Nasonia_vitripennis	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1		1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Nematostella_vectensis	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1		1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Octopus_vulgaris	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1		0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Oscarella	0.63265306122449	0.86734693877551	0.86734693877551	0.860544217687075	0.86734693877551	0.86734693877551	0.534013605442177	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0	0.86734693877551	0.86734693877551	0.697278911564626	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0	0.86734693877551	0.86734693877551	0.86734693877551	0.843537414965986	0.802721088435374	0.404761904761905	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.846938775510204	0.86734693877551	0.86734693877551	0.86734693877551	0	0.639455782312925	0.86734693877551	0.517006802721088	0.595238095238095	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551		0.86734693877551	0.86734693877551	0.86734693877551	0.574829931972789	0.506802721088435	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.86734693877551	0.860544217687075	0.513605442176871	0.843537414965986	0.86734693877551	0.639455782312925	0.86734693877551	0.86734693877551	0.86734693877551	0	0.846938775510204	0.86734693877551	0.86734693877551	0.431972789115646	0.86734693877551
Oscarella_carmela	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551		1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Patiria_miniata	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1		1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Pediculus_humanus_corporis	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1		0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Petromyzon_marinus	0.479591836734694	0.653061224489796	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0.479591836734694	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0	0.707482993197279	0.707482993197279	0.58843537414966	0.707482993197279	0.707482993197279	0.700680272108844	0.707482993197279	0.707482993197279	0	0.707482993197279	0.707482993197279	0.707482993197279	0.700680272108844	0.642857142857143	0.370748299319728	0.707482993197279	0.707482993197279	0.683673469387755	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0	0.479591836734694	0.707482993197279	0.479591836734694	0.397959183673469	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0.574829931972789	0.707482993197279	0.707482993197279	0.707482993197279		0.374149659863946	0.707482993197279	0.653061224489796	0.707482993197279	0.653061224489796	0.707482993197279	0.707482993197279	0.707482993197279	0.707482993197279	0.479591836734694	0.69047619047619	0.707482993197279	0.479591836734694	0.707482993197279	0.707482993197279	0.707482993197279	0	0.697278911564626	0.683673469387755	0.707482993197279	0.41156462585034	0.707482993197279
Petrosia_ficiformis	0.272108843537415	0.506802721088435	0.506802721088435	0.5	0.506802721088435	0.506802721088435	0.173469387755102	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0	0.506802721088435	0.506802721088435	0.380952380952381	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0	0.506802721088435	0.506802721088435	0.506802721088435	0.493197278911565	0.442176870748299	0.0442176870748299	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.486394557823129	0.506802721088435	0.506802721088435	0.506802721088435	0	0.27891156462585	0.506802721088435	0.156462585034014	0.23469387755102	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.374149659863946		0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.506802721088435	0.5	0.153061224489796	0.482993197278912	0.506802721088435	0.27891156462585	0.506802721088435	0.506802721088435	0.506802721088435	0	0.493197278911565	0.506802721088435	0.506802721088435	0.217687074829932	0.506802721088435
Pleurobrachia_pileus	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435		0.945578231292517	1	0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Pocillopora_damicornis	0.710884353741497	0.945578231292517	0.945578231292517	0.938775510204082	0.945578231292517	0.945578231292517	0.612244897959184	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0	0.945578231292517	0.945578231292517	0.775510204081633	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0	0.945578231292517	0.945578231292517	0.945578231292517	0.921768707482993	0.880952380952381	0.482993197278912	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.925170068027211	0.945578231292517	0.945578231292517	0.945578231292517	0	0.717687074829932	0.945578231292517	0.595238095238095	0.646258503401361	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.86734693877551	0.945578231292517	0.945578231292517	0.945578231292517	0.653061224489796	0.506802721088435	0.945578231292517		0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.938775510204082	0.591836734693878	0.921768707482993	0.945578231292517	0.717687074829932	0.945578231292517	0.945578231292517	0.945578231292517	0	0.925170068027211	0.945578231292517	0.945578231292517	0.510204081632653	0.945578231292517
Polypodium_hydriforme	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517		0.945578231292517	1	1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
Porites_australiensis	0.710884353741497	0.945578231292517	0.945578231292517	0.938775510204082	0.945578231292517	0.945578231292517	0.612244897959184	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0	0.945578231292517	0.945578231292517	0.775510204081633	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0	0.945578231292517	0.945578231292517	0.945578231292517	0.921768707482993	0.880952380952381	0.482993197278912	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.925170068027211	0.945578231292517	0.945578231292517	0.945578231292517	0	0.717687074829932	0.945578231292517	0.595238095238095	0.646258503401361	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.945578231292517	0.86734693877551	0.945578231292517	0.945578231292517	0.945578231292517	0.653061224489796	0.506802721088435	0.945578231292517	0.945578231292517	0.945578231292517		0.945578231292517	0.945578231292517	0.945578231292517	0.938775510204082	0.591836734693878	0.921768707482993	0.945578231292517	0.717687074829932	0.945578231292517	0.945578231292517	0.945578231292517	0	0.925170068027211	0.945578231292517	0.945578231292517	0.510204081632653	0.945578231292517
Saccoglossus_kowalevskii	0.76530612244898	0.945578231292517	1	0.993197278911565	1	1	0.666666666666667	1	1	1	1	0	1	1	0.829931972789116	1	1	0.993197278911565	1	1	0	1	1	1	0.976190476190476	0.935374149659864	0.537414965986395	1	1	0.976190476190476	1	1	1	1	1	0.979591836734694	1	1	1	0	0.772108843537415	1	0.649659863945578	0.646258503401361	1	1	1	1	1	1	0.86734693877551	1	1	1	0.707482993197279	0.506802721088435	1	0.945578231292517	1	0.945578231292517		1	1	0.993197278911565	0.646258503401361	0.976190476190476	1	0.772108843537415	1	1	1	0	0.979591836734694	0.976190476190476	1	0.564625850340136	1
