	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Leucetta_chagosensis	0.994318181818182	0.852272727272727	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.613636363636364	0.994318181818182	0.568181818181818	0	0.994318181818182	0	0.994318181818182	0.994318181818182	0.744318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0	0.994318181818182	0.994318181818182	0.994318181818182	0.534090909090909	0.994318181818182	0.994318181818182	0.880681818181818	0.857954545454545	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.960227272727273	0.994318181818182	0.994318181818182	0.994318181818182		0.670454545454545	0.994318181818182	0.994318181818182	0.761363636363636	0.994318181818182	0.982954545454545	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.988636363636364	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.789772727272727	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.988636363636364	0.994318181818182	0.426136363636364	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0.994318181818182	0	0	0.994318181818182	0.545454545454545	0.488636363636364	0.994318181818182
Ministeria_vibrans_atcc50519	0.676136363636364	0.528409090909091	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.386363636363636	0.676136363636364	0.5625	0	0.676136363636364	0	0.676136363636364	0.676136363636364	0.420454545454545	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0	0.676136363636364	0.676136363636364	0.676136363636364	0.4375	0.676136363636364	0.676136363636364	0.556818181818182	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.642045454545455	0.676136363636364	0.676136363636364	0.676136363636364	0.670454545454545		0.676136363636364	0.676136363636364	0.4375	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.670454545454545	0.676136363636364	0.426136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0.676136363636364	0	0	0.676136363636364	0.545454545454545	0.278409090909091	0.676136363636364
Mnemiopsis_leidyi	1	0.852272727272727	1	1	1	1	0.613636363636364	1	0.568181818181818	0	1	0	1	1	0.744318181818182	1	1	1	1	1	0	1	1	1	0.534090909090909	1	1	0.880681818181818	0.863636363636364	1	1	1	1	1	1	0.965909090909091	1	1	1	0.994318181818182	0.676136363636364		1	0.761363636363636	1	0.988636363636364	1	1	1	1	1	0.994318181818182	1	1	1	1	1	0.795454545454545	1	1	1	1	0.994318181818182	1	0.431818181818182	1	1	1	1	1	1	0	0	1	0.551136363636364	0.494318181818182	1
Monosiga_brevicollis_mx1	1	0.852272727272727	1	1	1	1	0.613636363636364	1	0.568181818181818	0	1	0	1	1	0.744318181818182	1	1	1	1	1	0	1	1	1	0.534090909090909	1	1	0.880681818181818	0.863636363636364	1	1	1	1	1	1	0.965909090909091	1	1	1	0.994318181818182	0.676136363636364	1		0.761363636363636	1	0.988636363636364	1	1	1	1	1	0.994318181818182	1	1	1	1	1	0.795454545454545	1	1	1	1	0.994318181818182	1	0.431818181818182	1	1	1	1	1	1	0	0	1	0.551136363636364	0.494318181818182	1
Monosiga_ovata	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.613636363636364	0.761363636363636	0.420454545454545	0	0.761363636363636	0	0.761363636363636	0.761363636363636	0.744318181818182	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0	0.761363636363636	0.761363636363636	0.761363636363636	0.534090909090909	0.761363636363636	0.761363636363636	0.761363636363636	0.625	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.727272727272727	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.4375	0.761363636363636	0.761363636363636		0.761363636363636	0.75	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.755681818181818	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.556818181818182	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.193181818181818	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0	0	0.761363636363636	0.392045454545455	0.261363636363636	0.761363636363636
Montastraea_faveolata	1	0.852272727272727	1	1	1	1	0.613636363636364	1	0.568181818181818	0	1	0	1	1	0.744318181818182	1	1	1	1	1	0	1	1	1	0.534090909090909	1	1	0.880681818181818	0.863636363636364	1	1	1	1	1	1	0.965909090909091	1	1	1	0.994318181818182	0.676136363636364	1	1	0.761363636363636		0.988636363636364	1	1	1	1	1	0.994318181818182	1	1	1	1	1	0.795454545454545	1	1	1	1	0.994318181818182	1	0.431818181818182	1	1	1	1	1	1	0	0	1	0.551136363636364	0.494318181818182	1
Myxobolus_cerebralis	0.988636363636364	0.840909090909091	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.613636363636364	0.988636363636364	0.568181818181818	0	0.988636363636364	0	0.988636363636364	0.988636363636364	0.732954545454545	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0.988636363636364	0.988636363636364	0.988636363636364	0.534090909090909	0.988636363636364	0.988636363636364	0.869318181818182	0.863636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.954545454545455	0.988636363636364	0.988636363636364	0.988636363636364	0.982954545454545	0.676136363636364	0.988636363636364	0.988636363636364	0.75	0.988636363636364		0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.982954545454545	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.795454545454545	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.982954545454545	0.988636363636364	0.431818181818182	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0	0.988636363636364	0.551136363636364	0.494318181818182	0.988636363636364
Nanomia_bijuga	1	0.852272727272727	1	1	1	1	0.613636363636364	1	0.568181818181818	0	1	0	1	1	0.744318181818182	1	1	1	1	1	0	1	1	1	0.534090909090909	1	1	0.880681818181818	0.863636363636364	1	1	1	1	1	1	0.965909090909091	1	1	1	0.994318181818182	0.676136363636364	1	1	0.761363636363636	1	0.988636363636364		1	1	1	1	0.994318181818182	1	1	1	1	1	0.795454545454545	1	1	1	1	0.994318181818182	1	0.431818181818182	1	1	1	1	1	1	0	0	1	0.551136363636364	0.494318181818182	1
Nasonia_vitripennis	1	0.852272727272727	1	1	1	1	0.613636363636364	1	0.568181818181818	0	1	0	1	1	0.744318181818182	1	1	1	1	1	0	1	1	1	0.534090909090909	1	1	0.880681818181818	0.863636363636364	1	1	1	1	1	1	0.965909090909091	1	1	1	0.994318181818182	0.676136363636364	1	1	0.761363636363636	1	0.988636363636364	1		1	1	1	0.994318181818182	1	1	1	1	1	0.795454545454545	1	1	1	1	0.994318181818182	1	0.431818181818182	1	1	1	1	1	1	0	0	1	0.551136363636364	0.494318181818182	1
Nematostella_vectensis	1	0.852272727272727	1	1	1	1	0.613636363636364	1	0.568181818181818	0	1	0	1	1	0.744318181818182	1	1	1	1	1	0	1	1	1	0.534090909090909	1	1	0.880681818181818	0.863636363636364	1	1	1	1	1	1	0.965909090909091	1	1	1	0.994318181818182	0.676136363636364	1	1	0.761363636363636	1	0.988636363636364	1	1		1	1	0.994318181818182	1	1	1	1	1	0.795454545454545	1	1	1	1	0.994318181818182	1	0.431818181818182	1	1	1	1	1	1	0	0	1	0.551136363636364	0.494318181818182	1
