	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Eunicella_cavolinii	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.98469387755102	0.986394557823129	0.914965986394558	0.95578231292517	0.986394557823129	0.853741496598639	0.988095238095238	0.255102040816327	0.988095238095238	0.986394557823129	0.937074829931973	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.0442176870748299	0.988095238095238	0.988095238095238	0.988095238095238	0.290816326530612	0.988095238095238		0.98469387755102	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.979591836734694	0.988095238095238	0.357142857142857	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.967687074829932	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.988095238095238	0.964285714285714	0.986394557823129	0.988095238095238	0.986394557823129	0.986394557823129	0.988095238095238	0.988095238095238	0.988095238095238	0.775510204081633	0.988095238095238	0.879251700680272	0.988095238095238	0.988095238095238	0.98469387755102	0.988095238095238	0.406462585034014	0.988095238095238	0	0.967687074829932	0.988095238095238	0.886054421768708	0.352040816326531	0.979591836734694
Euplectella_aspergillum	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.993197278911565	0.996598639455782	0.923469387755102	0.967687074829932	0.994897959183674	0.857142857142857	0.996598639455782	0.251700680272109	0.996598639455782	0.994897959183674	0.948979591836735	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.0442176870748299	0.996598639455782	0.996598639455782	0.996598639455782	0.290816326530612	0.996598639455782	0.98469387755102		0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.988095238095238	0.996598639455782	0.369047619047619	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.976190476190476	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.972789115646258	0.994897959183674	0.996598639455782	0.994897959183674	0.994897959183674	0.996598639455782	0.996598639455782	0.996598639455782	0.787414965986395	0.996598639455782	0.891156462585034	0.996598639455782	0.996598639455782	0.993197278911565	0.996598639455782	0.414965986394558	0.996598639455782	0	0.976190476190476	0.996598639455782	0.897959183673469	0.360544217687075	0.988095238095238
Euplokamis_dunlapae	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782		1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Gorgonia_ventalina	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1		1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Helobdella_robusta	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1		1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Homo_sapiens	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1		1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Hormathia_digitata	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1		1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Hydra_magnipapillata	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1		1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Hydractinia_polyclina	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1		1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Ilyanassa_obsoleta	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1		1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Ixodes_scapularis	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1		0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Kudoa_iwatai	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.988095238095238	0.989795918367347	0.918367346938776	0.959183673469388	0.989795918367347	0.852040816326531	0.991496598639456	0.253401360544218	0.991496598639456	0.989795918367347	0.94047619047619	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.0442176870748299	0.991496598639456	0.991496598639456	0.991496598639456	0.290816326530612	0.991496598639456	0.979591836734694	0.988095238095238	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456		0.991496598639456	0.369047619047619	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.977891156462585	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.967687074829932	0.989795918367347	0.991496598639456	0.989795918367347	0.989795918367347	0.991496598639456	0.991496598639456	0.991496598639456	0.780612244897959	0.991496598639456	0.889455782312925	0.991496598639456	0.991496598639456	0.988095238095238	0.991496598639456	0.416666666666667	0.991496598639456	0	0.977891156462585	0.991496598639456	0.889455782312925	0.363945578231293	0.982993197278912
Latimeria_menadoensis	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456		0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Leucetta_chagosensis	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.229591836734694	0.369047619047619	0	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0	0.369047619047619	0.369047619047619	0.369047619047619	0	0.369047619047619	0.357142857142857	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619		0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.36734693877551	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619	0.108843537414966	0.369047619047619	0	0.369047619047619	0.369047619047619	0.369047619047619	0.246598639455782	0.369047619047619
Ministeria_vibrans_atcc50519	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619		1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Mnemiopsis_leidyi	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1		1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Monosiga_brevicollis_mx1	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1		1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Monosiga_ovata	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1		1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Montastraea_faveolata	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1		0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Myxobolus_cerebralis	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.976190476190476	0.977891156462585	0.906462585034014	0.947278911564626	0.977891156462585	0.840136054421769	0.979591836734694	0.255102040816327	0.979591836734694	0.977891156462585	0.928571428571429	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.0306122448979592	0.979591836734694	0.979591836734694	0.979591836734694	0.290816326530612	0.979591836734694	0.967687074829932	0.976190476190476	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.977891156462585	0.979591836734694	0.369047619047619	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694		0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.95578231292517	0.977891156462585	0.979591836734694	0.977891156462585	0.977891156462585	0.979591836734694	0.979591836734694	0.979591836734694	0.767006802721088	0.979591836734694	0.88265306122449	0.979591836734694	0.979591836734694	0.976190476190476	0.979591836734694	0.418367346938776	0.979591836734694	0	0.979591836734694	0.979591836734694	0.877551020408163	0.363945578231293	0.97108843537415
Nanomia_bijuga	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694		1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Nasonia_vitripennis	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1		1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Nematostella_vectensis	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1		1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Octopus_vulgaris	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1		1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Oscarella	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1		1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Oscarella_carmela	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1		1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Patiria_miniata	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1		1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Pediculus_humanus_corporis	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1		0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Petromyzon_marinus	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.972789115646258	0.974489795918367	0.903061224489796	0.943877551020408	0.974489795918367	0.836734693877551	0.976190476190476	0.255102040816327	0.976190476190476	0.974489795918367	0.925170068027211	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.0442176870748299	0.976190476190476	0.976190476190476	0.976190476190476	0.290816326530612	0.976190476190476	0.964285714285714	0.972789115646258	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.967687074829932	0.976190476190476	0.369047619047619	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.95578231292517	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476	0.976190476190476		0.974489795918367	0.976190476190476	0.974489795918367	0.974489795918367	0.976190476190476	0.976190476190476	0.976190476190476	0.763605442176871	0.976190476190476	0.86734693877551	0.976190476190476	0.976190476190476	0.972789115646258	0.976190476190476	0.418367346938776	0.976190476190476	0	0.95578231292517	0.976190476190476	0.874149659863946	0.363945578231293	0.967687074829932
Petrosia_ficiformis	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.996598639455782	0.996598639455782	0.925170068027211	0.965986394557823	0.996598639455782	0.858843537414966	0.998299319727891	0.253401360544218	0.998299319727891	0.996598639455782	0.947278911564626	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.0442176870748299	0.998299319727891	0.998299319727891	0.998299319727891	0.290816326530612	0.998299319727891	0.986394557823129	0.994897959183674	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.989795918367347	0.998299319727891	0.369047619047619	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.977891156462585	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.974489795918367		0.998299319727891	0.996598639455782	0.996598639455782	0.998299319727891	0.998299319727891	0.998299319727891	0.787414965986395	0.998299319727891	0.891156462585034	0.998299319727891	0.998299319727891	0.994897959183674	0.998299319727891	0.416666666666667	0.998299319727891	0	0.977891156462585	0.998299319727891	0.896258503401361	0.362244897959184	0.989795918367347
Pleurobrachia_pileus	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891		0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Pocillopora_damicornis	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.994897959183674	0.996598639455782	0.925170068027211	0.965986394557823	0.996598639455782	0.858843537414966	0.998299319727891	0.253401360544218	0.998299319727891	0.996598639455782	0.947278911564626	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.0442176870748299	0.998299319727891	0.998299319727891	0.998299319727891	0.290816326530612	0.998299319727891	0.986394557823129	0.994897959183674	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.989795918367347	0.998299319727891	0.369047619047619	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.977891156462585	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.974489795918367	0.996598639455782	0.998299319727891		0.996598639455782	0.998299319727891	0.998299319727891	0.998299319727891	0.787414965986395	0.998299319727891	0.889455782312925	0.998299319727891	0.998299319727891	0.994897959183674	0.998299319727891	0.416666666666667	0.998299319727891	0	0.977891156462585	0.998299319727891	0.896258503401361	0.362244897959184	0.989795918367347
