	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Branchiostoma_floridae	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235		0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Buddenbrockia_plumatellae	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.691275167785235	0.714765100671141		0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0	0.714765100671141	0.714765100671141	0.714765100671141	0.5	0.714765100671141	0.543624161073825	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.23489932885906	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.677852348993289	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.681208053691275	0.714765100671141	0.714765100671141	0.714765100671141	0.402684563758389	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.479865771812081	0.61744966442953	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0.714765100671141	0	0.714765100671141	0.714765100671141	0	0	0.714765100671141
Capitella_teleta	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141		1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Capsaspora_owczarzaki_atcc30864	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1		1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Chondrilla_nucula	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1		1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Ciona_intestinalis	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1		0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Clytia_hemisphaerica	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.691275167785235	0.996644295302013	0.714765100671141	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013		0.996644295302013	0.996644295302013	0.996644295302013	0	0.996644295302013	0.996644295302013	0.996644295302013	0.573825503355705	0.996644295302013	0.825503355704698	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.993288590604027	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.516778523489933	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.959731543624161	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.919463087248322	0.929530201342282	0.996644295302013	0.996644295302013	0.996644295302013	0.684563758389262	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.761744966442953	0.899328859060403	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.969798657718121	0	0.912751677852349	0.996644295302013	0	0.151006711409396	0.996644295302013
Corticium_candelabrum	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013		1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Craspedacusta_sowerbyi	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1		1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Crassostrea_gigas	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1		0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Cyanea_capillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.691275167785235	0.996644295302013	0.714765100671141	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0		0.996644295302013	0.996644295302013	0.573825503355705	0.996644295302013	0.825503355704698	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.993288590604027	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.516778523489933	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.959731543624161	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.919463087248322	0.929530201342282	0.996644295302013	0.996644295302013	0.996644295302013	0.684563758389262	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.761744966442953	0.899328859060403	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.969798657718121	0	0.912751677852349	0.996644295302013	0	0.151006711409396	0.996644295302013
Ectopleura_larynx	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013		1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Edwardsiella_lineata	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1		0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Enteromyxum_leei	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.476510067114094	0.573825503355705	0.5	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0	0.573825503355705	0.573825503355705	0.573825503355705		0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.308724832214765	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.536912751677852	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.513422818791946	0.573825503355705	0.573825503355705	0.573825503355705	0.476510067114094	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.553691275167785	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0.573825503355705	0	0.573825503355705	0.573825503355705	0	0	0.573825503355705
Ephydatia_muelleri	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705		0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Eunicella_cavolinii	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.825503355704698	0.828859060402685	0.520134228187919	0.828859060402685	0.543624161073825	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.825503355704698	0.828859060402685	0.828859060402685	0.828859060402685	0	0.825503355704698	0.828859060402685	0.828859060402685	0.573825503355705	0.828859060402685		0.828859060402685	0.825503355704698	0.828859060402685	0.828859060402685	0.828859060402685	0.822147651006711	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.520134228187919	0.828859060402685	0.825503355704698	0.828859060402685	0.828859060402685	0.828859060402685	0.791946308724832	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.748322147651007	0.758389261744966	0.825503355704698	0.828859060402685	0.828859060402685	0.687919463087248	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.76510067114094	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.828859060402685	0.798657718120805	0	0.741610738255034	0.828859060402685	0	0.154362416107383	0.825503355704698
Euplectella_aspergillum	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685		0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Euplokamis_dunlapae	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.691275167785235	0.996644295302013	0.714765100671141	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0	0.996644295302013	0.996644295302013	0.996644295302013	0.573825503355705	0.996644295302013	0.825503355704698	0.996644295302013		0.996644295302013	0.996644295302013	0.996644295302013	0.993288590604027	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.516778523489933	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.959731543624161	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.919463087248322	0.929530201342282	0.996644295302013	0.996644295302013	0.996644295302013	0.684563758389262	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.761744966442953	0.899328859060403	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.969798657718121	0	0.912751677852349	0.996644295302013	0	0.151006711409396	0.996644295302013
Gorgonia_ventalina	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013		1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Helobdella_robusta	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1		1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Homo_sapiens	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1		0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Hormathia_digitata	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.691275167785235	0.993288590604027	0.714765100671141	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0	0.993288590604027	0.993288590604027	0.993288590604027	0.573825503355705	0.993288590604027	0.822147651006711	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027		0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.513422818791946	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.956375838926175	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.919463087248322	0.929530201342282	0.993288590604027	0.993288590604027	0.993288590604027	0.681208053691275	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.758389261744966	0.895973154362416	0.993288590604027	0.993288590604027	0.993288590604027	0.993288590604027	0.969798657718121	0	0.912751677852349	0.993288590604027	0	0.147651006711409	0.993288590604027
Hydra_magnipapillata	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027		1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Hydractinia_polyclina	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1		1	1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Ilyanassa_obsoleta	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1		1	1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Ixodes_scapularis	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1		1	1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Kudoa_iwatai	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1		1	0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Latimeria_menadoensis	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1		0.520134228187919	1	0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Leucetta_chagosensis	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.516778523489933	0.520134228187919	0.211409395973154	0.520134228187919	0.23489932885906	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.516778523489933	0.520134228187919	0.520134228187919	0.520134228187919	0	0.516778523489933	0.520134228187919	0.520134228187919	0.308724832214765	0.520134228187919	0.520134228187919	0.520134228187919	0.516778523489933	0.520134228187919	0.520134228187919	0.520134228187919	0.513422818791946	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919		0.520134228187919	0.516778523489933	0.520134228187919	0.520134228187919	0.520134228187919	0.483221476510067	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.439597315436242	0.483221476510067	0.516778523489933	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.520134228187919	0.48993288590604	0	0.432885906040268	0.520134228187919	0	0.154362416107383	0.516778523489933
Ministeria_vibrans_atcc50519	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919		0.996644295302013	1	1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Mnemiopsis_leidyi	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.691275167785235	0.996644295302013	0.714765100671141	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0	0.996644295302013	0.996644295302013	0.996644295302013	0.573825503355705	0.996644295302013	0.825503355704698	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.993288590604027	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.516778523489933	0.996644295302013		0.996644295302013	0.996644295302013	0.996644295302013	0.959731543624161	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.919463087248322	0.929530201342282	0.996644295302013	0.996644295302013	0.996644295302013	0.684563758389262	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.761744966442953	0.899328859060403	0.996644295302013	0.996644295302013	0.996644295302013	0.996644295302013	0.969798657718121	0	0.912751677852349	0.996644295302013	0	0.151006711409396	0.996644295302013
Monosiga_brevicollis_mx1	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013		1	1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Monosiga_ovata	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1		1	0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
Montastraea_faveolata	1	1	1	1	1	1	1	0.996644295302013	1	0.691275167785235	1	0.714765100671141	1	1	1	1	0.996644295302013	1	1	1	0	0.996644295302013	1	1	0.573825503355705	1	0.828859060402685	1	0.996644295302013	1	1	1	0.993288590604027	1	1	1	1	1	1	0.520134228187919	1	0.996644295302013	1	1		0.963087248322148	1	1	1	1	1	1	1	1	0.919463087248322	0.929530201342282	0.996644295302013	1	1	0.687919463087248	1	1	1	1	0.76510067114094	0.902684563758389	1	1	1	1	0.969798657718121	0	0.912751677852349	1	0	0.154362416107383	0.996644295302013
