	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Sphaeromyxa_zaharoni	0.878103837471783	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.880361173814898	0.884875846501129	0.884875846501129	0.873589164785553	0.878103837471783	0.884875846501129	0	0.884875846501129	0.884875846501129	0.744920993227991	0.878103837471783	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0	0.875846501128668	0.884875846501129	0.884875846501129	0.826185101580135	0.884875846501129	0.821670428893905	0.878103837471783	0.884875846501129	0.884875846501129	0.489841986455982	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0	0.884875846501129	0.884875846501129	0.880361173814898	0.467268623024831	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.875846501128668	0.862302483069977	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.884875846501129	0.880361173814898	0.591422121896163	0.884875846501129		0.875846501128668	0.884875846501129	0.821670428893905	0.884875846501129	0.884875846501129	0.884875846501129	0	0.875846501128668	0.884875846501129	0.659142212189616	0.239277652370203	0.884875846501129
Stephanoeca_diplocostata	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0.988713318284424	0.99097065462754	0.99097065462754	0.979683972911964	0.984198645598194	0.99097065462754	0	0.99097065462754	0.99097065462754	0.735891647855531	0.984198645598194	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0	0.984198645598194	0.99097065462754	0.99097065462754	0.817155756207675	0.99097065462754	0.927765237020316	0.986455981941309	0.99097065462754	0.99097065462754	0.489841986455982	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0	0.99097065462754	0.99097065462754	0.988713318284424	0.534988713318284	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0.981941309255079	0.970654627539503	0.99097065462754	0.99097065462754	0.99097065462754	0.99097065462754	0.945823927765237	0.988713318284424	0.99097065462754	0.99097065462754	0.99097065462754	0.988713318284424	0.697516930022573	0.99097065462754	0.875846501128668		0.99097065462754	0.81489841986456	0.99097065462754	0.99097065462754	0.99097065462754	0	0.91647855530474	0.99097065462754	0.656884875846501	0.237020316027088	0.99097065462754
Stomolophus_meleagris	0.993227990970655	1	1	1	1	0.99548532731377	1	1	0.988713318284424	0.993227990970655	1	0	1	1	0.744920993227991	0.993227990970655	1	1	1	1	0	0.99097065462754	1	1	0.826185101580135	1	0.936794582392777	0.993227990970655	1	1	0.489841986455982	1	1	1	1	1	1	1	1	0	1	1	0.99548532731377	0.54176072234763	1	1	1	1	1	1	0.99097065462754	0.977426636568849	1	1	1	1	0.954853273137698	0.997742663656885	1	1	1	0.99548532731377	0.706546275395034	1	0.884875846501129	0.99097065462754		0.821670428893905	1	1	1	0	0.925507900677201	1	0.659142212189616	0.239277652370203	1
Strigamia_maritima	0.81489841986456	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.817155756207675	0.821670428893905	0.821670428893905	0.821670428893905	0.81489841986456	0.821670428893905	0	0.821670428893905	0.821670428893905	0.681715575620767	0.81489841986456	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0	0.812641083521445	0.821670428893905	0.821670428893905	0.762979683972912	0.821670428893905	0.769751693002257	0.81489841986456	0.821670428893905	0.821670428893905	0.489841986455982	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0	0.821670428893905	0.821670428893905	0.817155756207675	0.426636568848758	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.812641083521445	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.821670428893905	0.817155756207675	0.528216704288939	0.821670428893905	0.821670428893905	0.81489841986456	0.821670428893905		0.821670428893905	0.821670428893905	0.821670428893905	0	0.812641083521445	0.821670428893905	0.636568848758465	0.216704288939052	0.821670428893905
Strongylocentrotus_purpuratus	0.993227990970655	1	1	1	1	0.99548532731377	1	1	0.988713318284424	0.993227990970655	1	0	1	1	0.744920993227991	0.993227990970655	1	1	1	1	0	0.99097065462754	1	1	0.826185101580135	1	0.936794582392777	0.993227990970655	1	1	0.489841986455982	1	1	1	1	1	1	1	1	0	1	1	0.99548532731377	0.54176072234763	1	1	1	1	1	1	0.99097065462754	0.977426636568849	1	1	1	1	0.954853273137698	0.997742663656885	1	1	1	0.99548532731377	0.706546275395034	1	0.884875846501129	0.99097065462754	1	0.821670428893905		1	1	0	0.925507900677201	1	0.659142212189616	0.239277652370203	1
Sycon_ciliatum	0.993227990970655	1	1	1	1	0.99548532731377	1	1	0.988713318284424	0.993227990970655	1	0	1	1	0.744920993227991	0.993227990970655	1	1	1	1	0	0.99097065462754	1	1	0.826185101580135	1	0.936794582392777	0.993227990970655	1	1	0.489841986455982	1	1	1	1	1	1	1	1	0	1	1	0.99548532731377	0.54176072234763	1	1	1	1	1	1	0.99097065462754	0.977426636568849	1	1	1	1	0.954853273137698	0.997742663656885	1	1	1	0.99548532731377	0.706546275395034	1	0.884875846501129	0.99097065462754	1	0.821670428893905	1		1	0	0.925507900677201	1	0.659142212189616	0.239277652370203	1
Sycon_coactum	0.993227990970655	1	1	1	1	0.99548532731377	1	1	0.988713318284424	0.993227990970655	1	0	1	1	0.744920993227991	0.993227990970655	1	1	1	1	0	0.99097065462754	1	1	0.826185101580135	1	0.936794582392777	0.993227990970655	1	1	0.489841986455982	1	1	1	1	1	1	1	1	0	1	1	0.99548532731377	0.54176072234763	1	1	1	1	1	1	0.99097065462754	0.977426636568849	1	1	1	1	0.954853273137698	0.997742663656885	1	1	1	0.99548532731377	0.706546275395034	1	0.884875846501129	0.99097065462754	1	0.821670428893905	1	1		0	0.925507900677201	1	0.659142212189616	0.239277652370203	1
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.918735891647856	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.920993227990971	0.925507900677201	0.925507900677201	0.914221218961625	0.918735891647856	0.925507900677201	0	0.925507900677201	0.925507900677201	0.735891647855531	0.918735891647856	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0	0.91647855530474	0.925507900677201	0.925507900677201	0.817155756207675	0.925507900677201	0.869074492099323	0.918735891647856	0.925507900677201	0.925507900677201	0.480812641083521	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0	0.925507900677201	0.925507900677201	0.920993227990971	0.507900677200903	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.91647855530474	0.90293453724605	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.925507900677201	0.920993227990971	0.632054176072235	0.925507900677201	0.875846501128668	0.91647855530474	0.925507900677201	0.812641083521445	0.925507900677201	0.925507900677201	0.925507900677201	0		0.925507900677201	0.650112866817156	0.239277652370203	0.925507900677201
Trichoplax_adhaerens	0.993227990970655	1	1	1	1	0.99548532731377	1	1	0.988713318284424	0.993227990970655	1	0	1	1	0.744920993227991	0.993227990970655	1	1	1	1	0	0.99097065462754	1	1	0.826185101580135	1	0.936794582392777	0.993227990970655	1	1	0.489841986455982	1	1	1	1	1	1	1	1	0	1	1	0.99548532731377	0.54176072234763	1	1	1	1	1	1	0.99097065462754	0.977426636568849	1	1	1	1	0.954853273137698	0.997742663656885	1	1	1	0.99548532731377	0.706546275395034	1	0.884875846501129	0.99097065462754	1	0.821670428893905	1	1	1	0	0.925507900677201		0.659142212189616	0.239277652370203	1
Tripedalia_cystophora	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.656884875846501	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0	0.659142212189616	0.659142212189616	0.573363431151242	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0	0.659142212189616	0.659142212189616	0.659142212189616	0.650112866817156	0.659142212189616	0.595936794582393	0.654627539503386	0.659142212189616	0.659142212189616	0.489841986455982	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0	0.659142212189616	0.659142212189616	0.659142212189616	0.288939051918736	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.650112866817156	0.636568848758465	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.659142212189616	0.413092550790068	0.659142212189616	0.659142212189616	0.656884875846501	0.659142212189616	0.636568848758465	0.659142212189616	0.659142212189616	0.659142212189616	0	0.650112866817156	0.659142212189616		0.239277652370203	0.659142212189616
Urticina_eques	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0	0.239277652370203	0.239277652370203	0.239277652370203	0.230248306997743	0.239277652370203	0.227990970654628	0.239277652370203	0.239277652370203	0.239277652370203	0.216704288939052	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0	0.239277652370203	0.239277652370203	0.239277652370203	0	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.230248306997743	0.216704288939052	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.239277652370203	0.128668171557562	0.239277652370203	0.239277652370203	0.237020316027088	0.239277652370203	0.216704288939052	0.239277652370203	0.239277652370203	0.239277652370203	0	0.239277652370203	0.239277652370203	0.239277652370203		0.239277652370203
Vallicula_multiformis	0.993227990970655	1	1	1	1	0.99548532731377	1	1	0.988713318284424	0.993227990970655	1	0	1	1	0.744920993227991	0.993227990970655	1	1	1	1	0	0.99097065462754	1	1	0.826185101580135	1	0.936794582392777	0.993227990970655	1	1	0.489841986455982	1	1	1	1	1	1	1	1	0	1	1	0.99548532731377	0.54176072234763	1	1	1	1	1	1	0.99097065462754	0.977426636568849	1	1	1	1	0.954853273137698	0.997742663656885	1	1	1	0.99548532731377	0.706546275395034	1	0.884875846501129	0.99097065462754	1	0.821670428893905	1	1	1	0	0.925507900677201	1	0.659142212189616	0.239277652370203	
