	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Ministeria_vibrans_atcc50519	0.918604651162791	0.924418604651163	0	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0	0.924418604651163	0.924418604651163	0.924418604651163	0.808139534883721	0.924418604651163	0.924418604651163	0.924418604651163	0.767441860465116	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0		0.854651162790698	0.912790697674419	0.906976744186046	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.918604651162791	0.924418604651163	0.918604651162791	0.924418604651163	0.918604651162791	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0	0.906976744186046	0.924418604651163	0.924418604651163	0.918604651162791	0.924418604651163
Mnemiopsis_leidyi	0.924418604651163	0.930232558139535	0	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0	0.930232558139535	0.930232558139535	0.930232558139535	0.738372093023256	0.930232558139535	0.854651162790698	0.930232558139535	0.843023255813954	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.895348837209302	0.930232558139535	0	0.854651162790698		0.918604651162791	0.86046511627907	0.930232558139535	0.877906976744186	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.924418604651163	0.924418604651163	0.930232558139535	0.924418604651163	0.918604651162791	0.924418604651163	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0.930232558139535	0	0.912790697674419	0.930232558139535	0.930232558139535	0.924418604651163	0.930232558139535
Monosiga_brevicollis_mx1	0.988372093023256	0.988372093023256	0	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0	0.988372093023256	0.988372093023256	0.988372093023256	0.796511627906977	0.988372093023256	0.912790697674419	0.988372093023256	0.831395348837209	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.953488372093023	0.988372093023256	0	0.912790697674419	0.918604651162791		0.912790697674419	0.988372093023256	0.936046511627907	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.982558139534884	0.988372093023256	0.988372093023256	0.988372093023256	0.976744186046512	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0	0.970930232558139	0.988372093023256	0.988372093023256	0.982558139534884	0.988372093023256
Monosiga_ovata	0.918604651162791	0.918604651162791	0	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0	0.918604651162791	0.918604651162791	0.918604651162791	0.790697674418605	0.918604651162791	0.906976744186046	0.918604651162791	0.773255813953488	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0	0.906976744186046	0.86046511627907	0.912790697674419		0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0.918604651162791	0	0.901162790697674	0.918604651162791	0.918604651162791	0.912790697674419	0.918604651162791
Montastraea_faveolata	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791		0.947674418604651	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Myxobolus_cerebralis	0.941860465116279	0.947674418604651	0	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0	0.947674418604651	0.947674418604651	0.947674418604651	0.808139534883721	0.947674418604651	0.924418604651163	0.947674418604651	0.790697674418605	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0	0.924418604651163	0.877906976744186	0.936046511627907	0.918604651162791	0.947674418604651		0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.941860465116279	0.947674418604651	0.941860465116279	0.947674418604651	0.941860465116279	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0.947674418604651	0	0.930232558139535	0.947674418604651	0.947674418604651	0.941860465116279	0.947674418604651
Nanomia_bijuga	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651		1	1	1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Nasonia_vitripennis	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1		1	1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Nematostella_vectensis	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1		1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Octopus_vulgaris	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1		1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Oscarella	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1		1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Oscarella_carmela	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1		1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Patiria_miniata	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1		1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Pediculus_humanus_corporis	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1		1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Petromyzon_marinus	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1		1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Petrosia_ficiformis	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1		1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Pleurobrachia_pileus	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1		1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Pocillopora_damicornis	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1	1		1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Polypodium_hydriforme	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1	1	1		1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Porites_australiensis	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1	1	1	1		0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Saccoglossus_kowalevskii	0.988372093023256	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.808139534883721	0.994186046511628	0.924418604651163	0.994186046511628	0.837209302325581	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.965116279069767	0.994186046511628	0	0.924418604651163	0.924418604651163	0.982558139534884	0.918604651162791	0.994186046511628	0.947674418604651	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628		0.988372093023256	0.994186046511628	0.988372093023256	0.988372093023256	0.988372093023256	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.976744186046512	0.994186046511628	0.994186046511628	0.988372093023256	0.994186046511628
Salpingoeca_sp_ATCC50818	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.802325581395349	0.994186046511628	0.918604651162791	0.994186046511628	0.837209302325581	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.959302325581395	0.994186046511628	0	0.918604651162791	0.924418604651163	0.988372093023256	0.918604651162791	0.994186046511628	0.941860465116279	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.988372093023256		0.994186046511628	0.994186046511628	0.982558139534884	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.976744186046512	0.994186046511628	0.994186046511628	0.988372093023256	0.994186046511628
Sarcotragus_fasciculatus	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628		0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Sphaeroforma_arctica_jp610	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.802325581395349	0.994186046511628	0.918604651162791	0.994186046511628	0.837209302325581	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.959302325581395	0.994186046511628	0	0.918604651162791	0.924418604651163	0.988372093023256	0.918604651162791	0.994186046511628	0.941860465116279	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.988372093023256	0.994186046511628	0.994186046511628		0.982558139534884	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.976744186046512	0.994186046511628	0.994186046511628	0.988372093023256	0.994186046511628
Sphaeromyxa_zaharoni	0.982558139534884	0.988372093023256	0	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0	0.988372093023256	0.988372093023256	0.988372093023256	0.808139534883721	0.988372093023256	0.924418604651163	0.988372093023256	0.831395348837209	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.965116279069767	0.988372093023256	0	0.924418604651163	0.918604651162791	0.976744186046512	0.918604651162791	0.988372093023256	0.947674418604651	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.982558139534884	0.988372093023256	0.982558139534884		0.982558139534884	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0.988372093023256	0	0.970930232558139	0.988372093023256	0.988372093023256	0.982558139534884	0.988372093023256
Stephanoeca_diplocostata	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.802325581395349	0.994186046511628	0.918604651162791	0.994186046511628	0.837209302325581	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.959302325581395	0.994186046511628	0	0.918604651162791	0.924418604651163	0.988372093023256	0.918604651162791	0.994186046511628	0.941860465116279	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.988372093023256	0.994186046511628	0.994186046511628	0.994186046511628	0.982558139534884		0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0	0.976744186046512	0.994186046511628	0.994186046511628	0.988372093023256	0.994186046511628
Stomolophus_meleagris	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628		1	1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Strigamia_maritima	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1		1	1	1	0	0.982558139534884	1	1	0.994186046511628	1
Strongylocentrotus_purpuratus	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1		1	1	0	0.982558139534884	1	1	0.994186046511628	1
Sycon_ciliatum	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1		1	0	0.982558139534884	1	1	0.994186046511628	1
Sycon_coactum	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1		0	0.982558139534884	1	1	0.994186046511628	1
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.976744186046512	0.982558139534884	0	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0	0.982558139534884	0.982558139534884	0.982558139534884	0.790697674418605	0.982558139534884	0.906976744186046	0.982558139534884	0.837209302325581	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.947674418604651	0.982558139534884	0	0.906976744186046	0.912790697674419	0.970930232558139	0.901162790697674	0.982558139534884	0.930232558139535	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.976744186046512	0.976744186046512	0.982558139534884	0.976744186046512	0.970930232558139	0.976744186046512	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0.982558139534884	0		0.982558139534884	0.982558139534884	0.976744186046512	0.982558139534884
Trichoplax_adhaerens	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884		1	0.994186046511628	1
Tripedalia_cystophora	0.994186046511628	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0.808139534883721	1	0.924418604651163	1	0.843023255813954	1	1	1	1	1	1	1	1	0.965116279069767	1	0	0.924418604651163	0.930232558139535	0.988372093023256	0.918604651162791	1	0.947674418604651	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994186046511628	0.994186046511628	1	0.994186046511628	0.988372093023256	0.994186046511628	1	1	1	1	1	0	0.982558139534884	1		0.994186046511628	1
