	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Ministeria_vibrans_atcc50519	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Mnemiopsis_leidyi	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Monosiga_brevicollis_mx1	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Monosiga_ovata	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Montastraea_faveolata	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Myxobolus_cerebralis	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Nanomia_bijuga	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Nasonia_vitripennis	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Nematostella_vectensis	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Octopus_vulgaris	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Oscarella	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Oscarella_carmela	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Patiria_miniata	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Pediculus_humanus_corporis	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Petromyzon_marinus	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Petrosia_ficiformis	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Pleurobrachia_pileus	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Pocillopora_damicornis	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.949074074074074	0.953703703703704	0.953703703703704	0.935185185185185	0.953703703703704	0.953703703703704	0	0.953703703703704	0.953703703703704	0	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0	0.953703703703704	0.953703703703704	0.953703703703704	0.819444444444444	0.953703703703704	0.185185185185185	0.949074074074074	0.953703703703704	0.949074074074074	0.953703703703704	0.953703703703704	0.921296296296296	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.652777777777778	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704		0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.666666666666667	0.953703703703704	0.953703703703704	0.953703703703704	0.907407407407407	0.953703703703704
Polypodium_hydriforme	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704		1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Porites_australiensis	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1		1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Saccoglossus_kowalevskii	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1		1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Salpingoeca_sp_ATCC50818	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1		1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Sarcotragus_fasciculatus	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1		1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Sphaeroforma_arctica_jp610	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1		1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Sphaeromyxa_zaharoni	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1		1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Stephanoeca_diplocostata	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1		1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Stomolophus_meleagris	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1		1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Strigamia_maritima	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1		1	1	1	0.712962962962963	1	1	1	0.953703703703704	1
Strongylocentrotus_purpuratus	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1		1	1	0.712962962962963	1	1	1	0.953703703703704	1
Sycon_ciliatum	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1		1	0.712962962962963	1	1	1	0.953703703703704	1
Sycon_coactum	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1		0.712962962962963	1	1	1	0.953703703703704	1
Tetracapsuloides_bryosalmonae	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.708333333333333	0.712962962962963	0.712962962962963	0.694444444444444	0.712962962962963	0.712962962962963	0	0.712962962962963	0.712962962962963	0	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0	0.712962962962963	0.712962962962963	0.712962962962963	0.537037037037037	0.712962962962963	0.217592592592593	0.708333333333333	0.712962962962963	0.708333333333333	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.699074074074074	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.666666666666667	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963		0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963	0.712962962962963
Thelohanellus_kitauei	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963		1	1	0.953703703703704	1
Trichoplax_adhaerens	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1		1	0.953703703703704	1
Tripedalia_cystophora	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1		0.953703703703704	1
Urticina_eques	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.949074074074074	0.953703703703704	0.953703703703704	0.935185185185185	0.953703703703704	0.953703703703704	0	0.953703703703704	0.953703703703704	0	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0	0.953703703703704	0.953703703703704	0.953703703703704	0.773148148148148	0.953703703703704	0.217592592592593	0.949074074074074	0.953703703703704	0.949074074074074	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.699074074074074	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.907407407407407	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.953703703703704	0.712962962962963	0.953703703703704	0.953703703703704	0.953703703703704		0.953703703703704
Vallicula_multiformis	1	1	1	1	1	0.99537037037037	1	1	0.981481481481482	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0.819444444444444	1	0.217592592592593	0.99537037037037	1	0.99537037037037	1	1	0.967592592592593	1	1	1	1	1	1	0.699074074074074	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.953703703703704	1	1	1	1	1	1	1	1	1	1	1	1	1	0.712962962962963	1	1	1	0.953703703703704	
