	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Hydra_magnipapillata	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1		1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Hydractinia_polyclina	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1		1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Ilyanassa_obsoleta	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1		1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Ixodes_scapularis	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1		0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Kudoa_iwatai	0.995798319327731	0.983193277310924	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.529411764705882	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0	0.995798319327731	0.995798319327731	0.936974789915966	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.953781512605042	0	0.995798319327731	0.995798319327731	0.995798319327731	0.441176470588235	0.995798319327731	0.697478991596639	0.995798319327731	0.991596638655462	0.903361344537815	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731		0.995798319327731	0.932773109243697	0.890756302521008	0.995798319327731	0.995798319327731	0.739495798319328	0.983193277310924	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.991596638655462	0.983193277310924	0.995798319327731	0.983193277310924	0.995798319327731	0.995798319327731	0.987394957983193	0.995798319327731	0.630252100840336	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.932773109243697	0.932773109243697	0	0.789915966386555	0.995798319327731	0	0.857142857142857	0.991596638655462
Latimeria_menadoensis	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731		0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Leucetta_chagosensis	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.533613445378151	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.894957983193277	0	0.936974789915966	0.936974789915966	0.936974789915966	0.378151260504202	0.936974789915966	0.701680672268908	0.936974789915966	0.936974789915966	0.84453781512605	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.932773109243697	0.936974789915966		0.894957983193277	0.936974789915966	0.936974789915966	0.680672268907563	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.928571428571429	0.936974789915966	0.567226890756303	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0	0.73109243697479	0.936974789915966	0	0.798319327731092	0.936974789915966
Ministeria_vibrans_atcc50519	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.529411764705882	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.852941176470588	0	0.894957983193277	0.894957983193277	0.894957983193277	0.340336134453782	0.894957983193277	0.697478991596639	0.894957983193277	0.894957983193277	0.802521008403361	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.890756302521008	0.894957983193277	0.894957983193277		0.894957983193277	0.894957983193277	0.638655462184874	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.886554621848739	0.894957983193277	0.529411764705882	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0.894957983193277	0	0.689075630252101	0.894957983193277	0	0.756302521008403	0.894957983193277
Mnemiopsis_leidyi	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277		1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Monosiga_brevicollis_mx1	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1		0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Monosiga_ovata	0.739495798319328	0.73109243697479	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.378151260504202	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0	0.739495798319328	0.739495798319328	0.684873949579832	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0	0.739495798319328	0.739495798319328	0.739495798319328	0.436974789915966	0.739495798319328	0.525210084033613	0.739495798319328	0.739495798319328	0.647058823529412	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.680672268907563	0.638655462184874	0.739495798319328	0.739495798319328		0.73109243697479	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.73109243697479	0.739495798319328	0.73109243697479	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.626050420168067	0.739495798319328	0.739495798319328	0.739495798319328	0.739495798319328	0.680672268907563	0.680672268907563	0	0.613445378151261	0.739495798319328	0	0.600840336134454	0.739495798319328
Montastraea_faveolata	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.533613445378151	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0	0.987394957983193	0.987394957983193	0.941176470588235	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.945378151260504	0	0.987394957983193	0.987394957983193	0.987394957983193	0.428571428571429	0.987394957983193	0.701680672268908	0.987394957983193	0.987394957983193	0.894957983193277	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.983193277310924	0.987394957983193	0.936974789915966	0.894957983193277	0.987394957983193	0.987394957983193	0.73109243697479		0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.978991596638655	0.987394957983193	0.617647058823529	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.936974789915966	0.936974789915966	0	0.781512605042017	0.987394957983193	0	0.848739495798319	0.987394957983193
Myxobolus_cerebralis	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193		1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Nanomia_bijuga	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1		1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Nasonia_vitripennis	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1		1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Nematostella_vectensis	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1		1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Octopus_vulgaris	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1		1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Oscarella	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1		1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Oscarella_carmela	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1		1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Patiria_miniata	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1		1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Pediculus_humanus_corporis	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1		1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Petromyzon_marinus	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1		1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Petrosia_ficiformis	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1		0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Pleurobrachia_pileus	0.995798319327731	0.987394957983193	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.533613445378151	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0	0.995798319327731	0.995798319327731	0.941176470588235	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.953781512605042	0	0.995798319327731	0.995798319327731	0.995798319327731	0.436974789915966	0.995798319327731	0.701680672268908	0.995798319327731	0.995798319327731	0.903361344537815	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.991596638655462	0.995798319327731	0.936974789915966	0.894957983193277	0.995798319327731	0.995798319327731	0.739495798319328	0.987394957983193	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731		0.987394957983193	0.995798319327731	0.987394957983193	0.995798319327731	0.995798319327731	0.987394957983193	0.995798319327731	0.626050420168067	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.936974789915966	0.936974789915966	0	0.789915966386555	0.995798319327731	0	0.857142857142857	0.995798319327731
Pocillopora_damicornis	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.533613445378151	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0	0.987394957983193	0.987394957983193	0.941176470588235	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.945378151260504	0	0.987394957983193	0.987394957983193	0.987394957983193	0.428571428571429	0.987394957983193	0.701680672268908	0.987394957983193	0.987394957983193	0.894957983193277	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.983193277310924	0.987394957983193	0.936974789915966	0.894957983193277	0.987394957983193	0.987394957983193	0.73109243697479	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193		0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.978991596638655	0.987394957983193	0.617647058823529	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.936974789915966	0.936974789915966	0	0.781512605042017	0.987394957983193	0	0.848739495798319	0.987394957983193
Polypodium_hydriforme	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193		0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Porites_australiensis	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.533613445378151	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0	0.987394957983193	0.987394957983193	0.941176470588235	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.945378151260504	0	0.987394957983193	0.987394957983193	0.987394957983193	0.428571428571429	0.987394957983193	0.701680672268908	0.987394957983193	0.987394957983193	0.894957983193277	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.983193277310924	0.987394957983193	0.936974789915966	0.894957983193277	0.987394957983193	0.987394957983193	0.73109243697479	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193		0.987394957983193	0.987394957983193	0.978991596638655	0.987394957983193	0.617647058823529	0.987394957983193	0.987394957983193	0.987394957983193	0.987394957983193	0.936974789915966	0.936974789915966	0	0.781512605042017	0.987394957983193	0	0.848739495798319	0.987394957983193
Saccoglossus_kowalevskii	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193		1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Salpingoeca_sp_ATCC50818	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1		0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Sarcotragus_fasciculatus	0.991596638655462	0.978991596638655	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.533613445378151	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0	0.991596638655462	0.991596638655462	0.932773109243697	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.957983193277311	0	0.991596638655462	0.991596638655462	0.991596638655462	0.441176470588235	0.991596638655462	0.701680672268908	0.991596638655462	0.987394957983193	0.899159663865546	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.987394957983193	0.991596638655462	0.928571428571429	0.886554621848739	0.991596638655462	0.991596638655462	0.739495798319328	0.978991596638655	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.987394957983193	0.978991596638655	0.991596638655462	0.978991596638655	0.991596638655462	0.991596638655462		0.991596638655462	0.630252100840336	0.991596638655462	0.991596638655462	0.991596638655462	0.991596638655462	0.928571428571429	0.928571428571429	0	0.785714285714286	0.991596638655462	0	0.852941176470588	0.987394957983193
Sphaeroforma_arctica_jp610	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462		0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Sphaeromyxa_zaharoni	0.630252100840336	0.617647058823529	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.264705882352941	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0	0.630252100840336	0.630252100840336	0.571428571428571	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0	0.630252100840336	0.630252100840336	0.630252100840336	0.441176470588235	0.630252100840336	0.411764705882353	0.630252100840336	0.626050420168067	0.53781512605042	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.567226890756303	0.529411764705882	0.630252100840336	0.630252100840336	0.626050420168067	0.617647058823529	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.626050420168067	0.617647058823529	0.630252100840336	0.617647058823529	0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336		0.630252100840336	0.630252100840336	0.630252100840336	0.630252100840336	0.567226890756303	0.567226890756303	0	0.504201680672269	0.630252100840336	0	0.491596638655462	0.626050420168067
Stephanoeca_diplocostata	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336		1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
