	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Petromyzon_marinus	0.975	0.975	0.975	0.975	0.96875	0.975	0.975	0.975	0.84375	0.975	0.975	0	0.975	0.975	0.975	0.975	0.975	0.975	0	0.975	0.975	0.975	0.96875	0.96875	0.975	0.3	0.975	0.975	0.975	0	0.975	0.425	0.975	0.9375	0.96875	0.96875	0.975	0.975	0.975	0.975	0	0.71875	0.975	0.975	0.975	0.975	0.975		0.975	0.975	0.65625	0.9625	0.5125	0.58125	0.425	0.975	0.525	0.8625	0.975	0.975	0.96875	0	0.975	0.975	0.975	0.975	0.39375	0.975	0.975	0.975
Petrosia_ficiformis	1	1	1	1	0.99375	1	0.9875	1	0.86875	1	1	0	1	1	1	1	0.9875	1	0	1	1	1	0.99375	0.99375	1	0.3125	1	1	1	0	1	0.4375	1	0.95	0.99375	0.99375	0.99375	0.9875	1	1	0	0.73125	1	1	0.9875	1	1	0.975		1	0.68125	0.9875	0.5375	0.59375	0.4375	1	0.55	0.875	0.9875	0.9875	0.99375	0	0.99375	1	0.9875	1	0.39375	0.9875	1	1
Physalia_physalis	1	1	1	1	0.99375	1	0.9875	1	0.86875	1	1	0	1	1	1	1	0.9875	1	0	1	1	1	0.99375	0.99375	1	0.3125	1	1	1	0	1	0.4375	1	0.95	0.99375	0.99375	0.99375	0.9875	1	1	0	0.73125	1	1	0.9875	1	1	0.975	1		0.68125	0.9875	0.5375	0.59375	0.4375	1	0.55	0.875	0.9875	0.9875	0.99375	0	0.99375	1	0.9875	1	0.39375	0.9875	1	1
Platygyra_carnosa	0.68125	0.68125	0.68125	0.68125	0.675	0.68125	0.66875	0.68125	0.68125	0.68125	0.68125	0	0.68125	0.68125	0.68125	0.68125	0.66875	0.68125	0	0.68125	0.68125	0.68125	0.675	0.675	0.68125	0.3125	0.68125	0.68125	0.68125	0	0.68125	0.4375	0.68125	0.63125	0.675	0.675	0.675	0.66875	0.68125	0.68125	0	0.6375	0.68125	0.68125	0.66875	0.68125	0.68125	0.65625	0.68125	0.68125		0.66875	0.48125	0.59375	0.4375	0.68125	0.5375	0.55625	0.66875	0.66875	0.675	0	0.675	0.68125	0.66875	0.68125	0.39375	0.66875	0.68125	0.68125
Pleurobrachia_atlantica	0.9875	0.9875	0.9875	0.9875	0.98125	0.9875	0.975	0.9875	0.85625	0.9875	0.9875	0	0.9875	0.9875	0.9875	0.9875	0.975	0.9875	0	0.9875	0.9875	0.9875	0.98125	0.98125	0.9875	0.3125	0.9875	0.9875	0.9875	0	0.9875	0.4375	0.9875	0.9375	0.98125	0.98125	0.98125	0.975	0.9875	0.9875	0	0.71875	0.9875	0.9875	0.975	0.9875	0.9875	0.9625	0.9875	0.9875	0.66875		0.5375	0.59375	0.4375	0.9875	0.5375	0.8625	0.975	0.975	0.98125	0	0.98125	0.9875	0.975	0.9875	0.39375	0.975	0.9875	0.9875
Pleurobrachia_bachei	0.5375	0.5375	0.5375	0.5375	0.5375	0.5375	0.525	0.5375	0.48125	0.5375	0.5375	0	0.5375	0.5375	0.5375	0.5375	0.525	0.5375	0	0.5375	0.5375	0.5375	0.53125	0.5375	0.5375	0.3125	0.5375	0.5375	0.5375	0	0.5375	0.425	0.5375	0.49375	0.5375	0.5375	0.53125	0.525	0.5375	0.5375	0	0.475	0.5375	0.5375	0.525	0.5375	0.5375	0.5125	0.5375	0.5375	0.48125	0.5375		0.46875	0.38125	0.5375	0.3625	0.4125	0.525	0.525	0.5375	0	0.53125	0.5375	0.525	0.5375	0.39375	0.525	0.5375	0.5375
Priapulus_caudatus	0.59375	0.59375	0.59375	0.59375	0.5875	0.59375	0.59375	0.59375	0.59375	0.59375	0.59375	0	0.59375	0.59375	0.59375	0.59375	0.59375	0.59375	0	0.59375	0.59375	0.59375	0.5875	0.5875	0.59375	0.3	0.59375	0.59375	0.59375	0	0.59375	0.425	0.59375	0.55625	0.5875	0.5875	0.59375	0.59375	0.59375	0.59375	0	0.56875	0.59375	0.59375	0.59375	0.59375	0.59375	0.58125	0.59375	0.59375	0.59375	0.59375	0.46875		0.36875	0.59375	0.475	0.48125	0.59375	0.59375	0.5875	0	0.59375	0.59375	0.59375	0.59375	0.39375	0.59375	0.59375	0.59375
Pseudospongosorites_suberitoides	0.4375	0.4375	0.4375	0.4375	0.4375	0.4375	0.425	0.4375	0.4375	0.4375	0.4375	0	0.4375	0.4375	0.4375	0.4375	0.425	0.4375	0	0.4375	0.4375	0.4375	0.4375	0.4375	0.4375	0.3125	0.4375	0.4375	0.4375	0	0.4375	0.38125	0.4375	0.39375	0.4375	0.4375	0.43125	0.425	0.4375	0.4375	0	0.39375	0.4375	0.4375	0.425	0.4375	0.4375	0.425	0.4375	0.4375	0.4375	0.4375	0.38125	0.36875		0.4375	0.29375	0.3125	0.425	0.425	0.4375	0	0.43125	0.4375	0.425	0.4375	0.36875	0.425	0.4375	0.4375
Rhizopus_oryzae	1	1	1	1	0.99375	1	0.9875	1	0.86875	1	1	0	1	1	1	1	0.9875	1	0	1	1	1	0.99375	0.99375	1	0.3125	1	1	1	0	1	0.4375	1	0.95	0.99375	0.99375	0.99375	0.9875	1	1	0	0.73125	1	1	0.9875	1	1	0.975	1	1	0.68125	0.9875	0.5375	0.59375	0.4375		0.55	0.875	0.9875	0.9875	0.99375	0	0.99375	1	0.9875	1	0.39375	0.9875	1	1
Rossella_fibulata	0.55	0.55	0.55	0.55	0.54375	0.55	0.5375	0.55	0.55	0.55	0.55	0	0.55	0.55	0.55	0.55	0.5375	0.55	0	0.55	0.55	0.55	0.54375	0.54375	0.55	0.19375	0.55	0.55	0.55	0	0.55	0.31875	0.55	0.53125	0.54375	0.54375	0.54375	0.5375	0.55	0.55	0	0.525	0.55	0.55	0.5375	0.55	0.55	0.525	0.55	0.55	0.5375	0.5375	0.3625	0.475	0.29375	0.55		0.5375	0.5375	0.5375	0.54375	0	0.54375	0.55	0.5375	0.55	0.275	0.5375	0.55	0.55
Saccoglossus_kowalevskii	0.875	0.875	0.875	0.875	0.86875	0.875	0.875	0.875	0.74375	0.875	0.875	0	0.875	0.875	0.875	0.875	0.875	0.875	0	0.875	0.875	0.875	0.86875	0.86875	0.875	0.1875	0.875	0.875	0.875	0	0.875	0.3125	0.875	0.86875	0.86875	0.86875	0.875	0.875	0.875	0.875	0	0.64375	0.875	0.875	0.875	0.875	0.875	0.8625	0.875	0.875	0.55625	0.8625	0.4125	0.48125	0.3125	0.875	0.5375		0.875	0.875	0.86875	0	0.875	0.875	0.875	0.875	0.28125	0.875	0.875	0.875
Salpingoeca_rosetta	0.9875	0.9875	0.9875	0.9875	0.98125	0.9875	0.9875	0.9875	0.85625	0.9875	0.9875	0	0.9875	0.9875	0.9875	0.9875	0.9875	0.9875	0	0.9875	0.9875	0.9875	0.98125	0.98125	0.9875	0.3	0.9875	0.9875	0.9875	0	0.9875	0.425	0.9875	0.95	0.98125	0.98125	0.9875	0.9875	0.9875	0.9875	0	0.73125	0.9875	0.9875	0.9875	0.9875	0.9875	0.975	0.9875	0.9875	0.66875	0.975	0.525	0.59375	0.425	0.9875	0.5375	0.875		0.9875	0.98125	0	0.9875	0.9875	0.9875	0.9875	0.39375	0.9875	0.9875	0.9875
Sphaeroforma_arctica	0.9875	0.9875	0.9875	0.9875	0.98125	0.9875	0.9875	0.9875	0.85625	0.9875	0.9875	0	0.9875	0.9875	0.9875	0.9875	0.9875	0.9875	0	0.9875	0.9875	0.9875	0.98125	0.98125	0.9875	0.3	0.9875	0.9875	0.9875	0	0.9875	0.425	0.9875	0.95	0.98125	0.98125	0.9875	0.9875	0.9875	0.9875	0	0.73125	0.9875	0.9875	0.9875	0.9875	0.9875	0.975	0.9875	0.9875	0.66875	0.975	0.525	0.59375	0.425	0.9875	0.5375	0.875	0.9875		0.98125	0	0.9875	0.9875	0.9875	0.9875	0.39375	0.9875	0.9875	0.9875
Spizellomyces_punctatus	0.99375	0.99375	0.99375	0.99375	0.99375	0.99375	0.98125	0.99375	0.8625	0.99375	0.99375	0	0.99375	0.99375	0.99375	0.99375	0.98125	0.99375	0	0.99375	0.99375	0.99375	0.9875	0.99375	0.99375	0.3125	0.99375	0.99375	0.99375	0	0.99375	0.4375	0.99375	0.95	0.99375	0.99375	0.9875	0.98125	0.99375	0.99375	0	0.725	0.99375	0.99375	0.98125	0.99375	0.99375	0.96875	0.99375	0.99375	0.675	0.98125	0.5375	0.5875	0.4375	0.99375	0.54375	0.86875	0.98125	0.98125		0	0.9875	0.99375	0.98125	0.99375	0.39375	0.98125	0.99375	0.99375
Spongilla_alba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0
Strongylocentrotus_purpuratus	0.99375	0.99375	0.99375	0.99375	0.9875	0.99375	0.9875	0.99375	0.8625	0.99375	0.99375	0	0.99375	0.99375	0.99375	0.99375	0.9875	0.99375	0	0.99375	0.99375	0.99375	0.9875	0.9875	0.99375	0.30625	0.99375	0.99375	0.99375	0	0.99375	0.43125	0.99375	0.95	0.9875	0.9875	0.99375	0.9875	0.99375	0.99375	0	0.73125	0.99375	0.99375	0.9875	0.99375	0.99375	0.975	0.99375	0.99375	0.675	0.98125	0.53125	0.59375	0.43125	0.99375	0.54375	0.875	0.9875	0.9875	0.9875	0		0.99375	0.9875	0.99375	0.39375	0.9875	0.99375	0.99375
Sycon_ciliatum	1	1	1	1	0.99375	1	0.9875	1	0.86875	1	1	0	1	1	1	1	0.9875	1	0	1	1	1	0.99375	0.99375	1	0.3125	1	1	1	0	1	0.4375	1	0.95	0.99375	0.99375	0.99375	0.9875	1	1	0	0.73125	1	1	0.9875	1	1	0.975	1	1	0.68125	0.9875	0.5375	0.59375	0.4375	1	0.55	0.875	0.9875	0.9875	0.99375	0	0.99375		0.9875	1	0.39375	0.9875	1	1
Sycon_coactum	0.9875	0.9875	0.9875	0.9875	0.98125	0.9875	0.9875	0.9875	0.85625	0.9875	0.9875	0	0.9875	0.9875	0.9875	0.9875	0.9875	0.9875	0	0.9875	0.9875	0.9875	0.98125	0.98125	0.9875	0.3	0.9875	0.9875	0.9875	0	0.9875	0.425	0.9875	0.95	0.98125	0.98125	0.9875	0.9875	0.9875	0.9875	0	0.73125	0.9875	0.9875	0.9875	0.9875	0.9875	0.975	0.9875	0.9875	0.66875	0.975	0.525	0.59375	0.425	0.9875	0.5375	0.875	0.9875	0.9875	0.98125	0	0.9875	0.9875		0.9875	0.39375	0.9875	0.9875	0.9875
Sympagella_nux	1	1	1	1	0.99375	1	0.9875	1	0.86875	1	1	0	1	1	1	1	0.9875	1	0	1	1	1	0.99375	0.99375	1	0.3125	1	1	1	0	1	0.4375	1	0.95	0.99375	0.99375	0.99375	0.9875	1	1	0	0.73125	1	1	0.9875	1	1	0.975	1	1	0.68125	0.9875	0.5375	0.59375	0.4375	1	0.55	0.875	0.9875	0.9875	0.99375	0	0.99375	1	0.9875		0.39375	0.9875	1	1
Tethya_wilhelma	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.3	0.39375	0.39375	0.39375	0	0.39375	0.39375	0.39375	0.3625	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0	0.36875	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.39375	0.36875	0.39375	0.275	0.28125	0.39375	0.39375	0.39375	0	0.39375	0.39375	0.39375	0.39375		0.39375	0.39375	0.39375
Trichoplax_adhaerens	0.9875	0.9875	0.9875	0.9875	0.98125	0.9875	0.9875	0.9875	0.85625	0.9875	0.9875	0	0.9875	0.9875	0.9875	0.9875	0.9875	0.9875	0	0.9875	0.9875	0.9875	0.98125	0.98125	0.9875	0.3	0.9875	0.9875	0.9875	0	0.9875	0.425	0.9875	0.95	0.98125	0.98125	0.9875	0.9875	0.9875	0.9875	0	0.73125	0.9875	0.9875	0.9875	0.9875	0.9875	0.975	0.9875	0.9875	0.66875	0.975	0.525	0.59375	0.425	0.9875	0.5375	0.875	0.9875	0.9875	0.98125	0	0.9875	0.9875	0.9875	0.9875	0.39375		0.9875	0.9875
Tubulanus_polymorphus	1	1	1	1	0.99375	1	0.9875	1	0.86875	1	1	0	1	1	1	1	0.9875	1	0	1	1	1	0.99375	0.99375	1	0.3125	1	1	1	0	1	0.4375	1	0.95	0.99375	0.99375	0.99375	0.9875	1	1	0	0.73125	1	1	0.9875	1	1	0.975	1	1	0.68125	0.9875	0.5375	0.59375	0.4375	1	0.55	0.875	0.9875	0.9875	0.99375	0	0.99375	1	0.9875	1	0.39375	0.9875		1
Vallicula_sp	1	1	1	1	0.99375	1	0.9875	1	0.86875	1	1	0	1	1	1	1	0.9875	1	0	1	1	1	0.99375	0.99375	1	0.3125	1	1	1	0	1	0.4375	1	0.95	0.99375	0.99375	0.99375	0.9875	1	1	0	0.73125	1	1	0.9875	1	1	0.975	1	1	0.68125	0.9875	0.5375	0.59375	0.4375	1	0.55	0.875	0.9875	0.9875	0.99375	0	0.99375	1	0.9875	1	0.39375	0.9875	1	
