	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Ministeria_vibrans	0.01875	0	0	0	0	0	0.01875	0.06875	0.23125	0.23125	0.00625	0.23125	0.08125	0.23125	0.15	0.1875	0	0	0.01875	0	0	0	0.23125	0.01875	0	0	0	0.01875	0.23125	0.01875	0.01875	0.13125	0.01875	0.03125	0.0125	0.0125	0	0.03125	0.00625		0.00625	0.01875	0	0	0.03125	0.0125	0.125	0.23125	0.15	0.01875	0	0.03125	0.01875	0	0.03125	0	0.01875	0.0125	0.09375	0	0	0.23125	0	0.01875	0	0.01875	0.03125	0.13125	0	0.01875
Mnemiopsis_leidyi	0	0	0	0	0	0	0	0.00625	0.00625	0.00625	0	0.00625	0	0.00625	0.00625	0.00625	0	0	0	0	0	0	0.00625	0	0	0	0	0	0.00625	0	0	0.00625	0	0	0	0	0	0	0	0.00625		0	0	0	0	0	0.00625	0.00625	0.00625	0	0	0.00625	0	0	0	0	0	0	0	0	0	0.00625	0	0	0	0	0	0.00625	0	0
Monosiga_ovata	0.025	0.00625	0.00625	0.00625	0.025	0.025	0.025	0.025	0.0625	0.0625	0	0.0625	0.025	0.0625	0.04375	0.01875	0.00625	0.025	0.04375	0.00625	0.00625	0.00625	0.0625	0.025	0.00625	0.00625	0.00625	0.025	0.0625	0.025	0.025	0.025	0.025	0.025	0.025	0.00625	0.00625	0.025	0	0.01875	0		0.025	0.00625	0.025	0.01875	0.01875	0.0625	0.04375	0.025	0.025	0.01875	0.01875	0.00625	0.04375	0.025	0.04375	0.0375	0.04375	0.01875	0.025	0.0625	0.00625	0.025	0.00625	0.025	0.025	0.025	0.00625	0.0625
Mortierella_verticillata	0.00625	0.00625	0.00625	0.00625	0.025	0.025	0.00625	0.00625	0.03125	0.03125	0	0.03125	0.00625	0.03125	0.0125	0	0.00625	0.0125	0.0125	0.00625	0.00625	0.00625	0.03125	0.00625	0.00625	0.00625	0.00625	0.00625	0.03125	0.00625	0.00625	0.00625	0.00625	0.00625	0.0125	0.00625	0.00625	0.00625	0	0	0	0.025		0.00625	0.00625	0.00625	0	0.03125	0.0125	0.00625	0.0125	0	0	0.00625	0.0125	0.025	0.0125	0.025	0.03125	0.01875	0.03125	0.03125	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.03125
Nanomia_bijuga	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0	0	0	0.00625	0.00625		0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0	0	0.00625	0.00625	0.00625	0.00625	0	0.00625	0	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625
Nematostella_vectensis	0.025	0.00625	0.00625	0.00625	0.00625	0.00625	0.025	0.03125	0.0375	0.0375	0	0.0375	0.0375	0.0375	0.0375	0.03125	0.00625	0.00625	0.025	0.00625	0.00625	0.00625	0.0375	0.025	0.00625	0.00625	0.00625	0.025	0.0375	0.025	0.025	0.0375	0.025	0.03125	0.0125	0.00625	0.00625	0.03125	0	0.03125	0	0.025	0.00625	0.00625		0.01875	0.03125	0.0375	0.0375	0.025	0.00625	0.01875	0.01875	0.00625	0.03125	0.00625	0.025	0	0.03125	0	0.00625	0.0375	0.00625	0.025	0.00625	0.025	0.03125	0.0375	0.00625	0.025
Oscarella_carmela	0.01875	0.00625	0.00625	0.00625	0.00625	0.00625	0.01875	0.01875	0.01875	0.01875	0	0.01875	0.01875	0.01875	0.01875	0.0125	0.00625	0.00625	0.01875	0.00625	0.00625	0.00625	0.01875	0.01875	0.00625	0.00625	0.00625	0.01875	0.01875	0.01875	0.01875	0.01875	0.01875	0.01875	0.00625	0.00625	0.00625	0.01875	0	0.0125	0	0.01875	0.00625	0.00625	0.01875		0.0125	0.01875	0.01875	0.01875	0.00625	0.0125	0.0125	0.00625	0.01875	0.00625	0.01875	0	0.01875	0	0.00625	0.01875	0.00625	0.01875	0.00625	0.01875	0.01875	0.01875	0.00625	0.01875
Periphylla_periphylla	0.01875	0	0	0	0	0	0.01875	0.06875	0.125	0.125	0.00625	0.125	0.08125	0.125	0.125	0.125	0	0	0.01875	0	0	0	0.125	0.01875	0	0	0	0.01875	0.125	0.01875	0.01875	0.125	0.01875	0.03125	0.0125	0.0125	0	0.03125	0.00625	0.125	0.00625	0.01875	0	0	0.03125	0.0125		0.125	0.125	0.01875	0	0.03125	0.01875	0	0.03125	0	0.01875	0	0.06875	0	0	0.125	0	0.01875	0	0.01875	0.03125	0.125	0	0.01875
Petromyzon_marinus	0.025	0.00625	0.00625	0.00625	0.025	0.025	0.025	0.075	1	1	0.00625	1	0.0875	1	0.55	0.1875	0.00625	0.275	0.41875	0.00625	0.00625	0.00625	1	0.025	0.00625	0.00625	0.00625	0.025	1	0.23125	0.025	0.1375	0.025	0.0375	0.2875	0.01875	0.00625	0.0375	0.00625	0.23125	0.00625	0.0625	0.03125	0.00625	0.0375	0.01875	0.125		0.34375	0.025	0.1375	0.03125	0.01875	0.00625	0.475	0.15	0.44375	0.64375	0.13125	0.01875	0.0375	1	0.00625	0.025	0.00625	0.025	0.0375	0.1375	0.00625	0.60625
Petrosia_ficiformis	0.025	0.00625	0.00625	0.00625	0.00625	0.00625	0.025	0.075	0.34375	0.34375	0.00625	0.34375	0.0875	0.34375	0.34375	0.15	0.00625	0.19375	0.2125	0.00625	0.00625	0.00625	0.34375	0.025	0.00625	0.00625	0.00625	0.025	0.34375	0.075	0.025	0.1375	0.025	0.0375	0.20625	0.01875	0.00625	0.0375	0.00625	0.15	0.00625	0.04375	0.0125	0.00625	0.0375	0.01875	0.125	0.34375		0.025	0.1375	0.03125	0.01875	0.00625	0.225	0.05	0.2125	0.16875	0.10625	0	0.01875	0.34375	0.00625	0.025	0.00625	0.025	0.0375	0.1375	0.00625	0.175
Physalia_physalis	0.025	0.00625	0.00625	0.00625	0.00625	0.00625	0.025	0.025	0.025	0.025	0	0.025	0.025	0.025	0.025	0.01875	0.00625	0.00625	0.025	0.00625	0.00625	0.00625	0.025	0.025	0.00625	0.00625	0.00625	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.00625	0.00625	0.00625	0.025	0	0.01875	0	0.025	0.00625	0.00625	0.025	0.01875	0.01875	0.025	0.025		0.00625	0.01875	0.01875	0.00625	0.025	0.00625	0.025	0	0.025	0	0.00625	0.025	0.00625	0.025	0.00625	0.025	0.025	0.025	0.00625	0.025
Platygyra_carnosa	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.1375	0.1375	0	0.1375	0.00625	0.1375	0.1375	0	0.00625	0.1375	0.1375	0.00625	0.00625	0.00625	0.1375	0.00625	0.00625	0.00625	0.00625	0.00625	0.1375	0.00625	0.00625	0.00625	0.00625	0.00625	0.1375	0.00625	0.00625	0.00625	0	0	0	0.025	0.0125	0.00625	0.00625	0.00625	0	0.1375	0.1375	0.00625		0	0	0.00625	0.1375	0.0125	0.1375	0.1125	0.01875	0	0.01875	0.1375	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.1375
Pleurobrachia_atlantica	0.01875	0	0	0	0	0	0.01875	0.03125	0.03125	0.03125	0	0.03125	0.01875	0.03125	0.03125	0.03125	0	0	0.01875	0	0	0	0.03125	0.01875	0	0	0	0.01875	0.03125	0.01875	0.01875	0.03125	0.01875	0.01875	0	0	0	0.01875	0	0.03125	0.00625	0.01875	0	0	0.01875	0.0125	0.03125	0.03125	0.03125	0.01875	0		0.01875	0	0.01875	0	0.01875	0	0.01875	0	0	0.03125	0	0.01875	0	0.01875	0.01875	0.03125	0	0.01875
Pleurobrachia_bachei	0.01875	0	0	0	0	0	0.01875	0.01875	0.01875	0.01875	0	0.01875	0.01875	0.01875	0.01875	0.01875	0	0	0.01875	0	0	0	0.01875	0.01875	0	0	0	0.01875	0.01875	0.01875	0.01875	0.01875	0.01875	0.01875	0	0	0	0.01875	0	0.01875	0	0.01875	0	0	0.01875	0.0125	0.01875	0.01875	0.01875	0.01875	0	0.01875		0	0.01875	0	0.01875	0	0.01875	0	0	0.01875	0	0.01875	0	0.01875	0.01875	0.01875	0	0.01875
Priapulus_caudatus	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0	0	0	0.00625	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0	0		0.00625	0.00625	0.00625	0	0.00625	0	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625
Pseudospongosorites_suberitoides	0.025	0.00625	0.00625	0.00625	0.00625	0.00625	0.025	0.0375	0.475	0.475	0	0.475	0.0375	0.475	0.43125	0.03125	0.00625	0.275	0.41875	0.00625	0.00625	0.00625	0.475	0.025	0.00625	0.00625	0.00625	0.025	0.475	0.23125	0.025	0.0375	0.025	0.0375	0.2875	0.00625	0.00625	0.025	0	0.03125	0	0.04375	0.0125	0.00625	0.03125	0.01875	0.03125	0.475	0.225	0.025	0.1375	0.01875	0.01875	0.00625		0.13125	0.44375	0.41875	0.05	0	0.01875	0.475	0.00625	0.025	0.00625	0.025	0.0375	0.0375	0.00625	0.425
Rhizopus_oryzae	0.00625	0.00625	0.00625	0.00625	0.025	0.025	0.00625	0.00625	0.15	0.15	0	0.15	0.00625	0.15	0.13125	0	0.00625	0.13125	0.13125	0.00625	0.00625	0.00625	0.15	0.00625	0.00625	0.00625	0.00625	0.00625	0.15	0.11875	0.00625	0.00625	0.00625	0.00625	0.13125	0.00625	0.00625	0.00625	0	0	0	0.025	0.025	0.00625	0.00625	0.00625	0	0.15	0.05	0.00625	0.0125	0	0	0.00625	0.13125		0.13125	0.14375	0.03125	0.01875	0.025	0.15	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.13125
Rossella_fibulata	0.025	0.00625	0.00625	0.00625	0.00625	0.00625	0.025	0.025	0.44375	0.44375	0	0.44375	0.025	0.44375	0.41875	0.01875	0.00625	0.275	0.41875	0.00625	0.00625	0.00625	0.44375	0.025	0.00625	0.00625	0.00625	0.025	0.44375	0.23125	0.025	0.025	0.025	0.025	0.275	0.00625	0.00625	0.025	0	0.01875	0	0.04375	0.0125	0.00625	0.025	0.01875	0.01875	0.44375	0.2125	0.025	0.1375	0.01875	0.01875	0.00625	0.44375	0.13125		0.4	0.0375	0	0.01875	0.44375	0.00625	0.025	0.00625	0.025	0.025	0.025	0.00625	0.40625
Saccoglossus_kowalevskii	0	0	0	0	0.01875	0.01875	0	0	0.64375	0.64375	0	0.64375	0	0.64375	0.375	0	0	0.25	0.375	0	0	0	0.64375	0	0	0	0	0	0.64375	0.20625	0	0	0	0	0.25	0	0	0	0	0.0125	0	0.0375	0.025	0	0	0	0	0.64375	0.16875	0	0.1125	0	0	0	0.41875	0.14375	0.4		0.03125	0.01875	0.03125	0.64375	0	0	0	0	0	0	0	0.5
Salpingoeca_rosetta	0.025	0.00625	0.00625	0.00625	0.025	0.025	0.025	0.04375	0.13125	0.13125	0	0.13125	0.075	0.13125	0.10625	0.09375	0.00625	0.01875	0.0375	0.00625	0.00625	0.00625	0.13125	0.025	0.00625	0.00625	0.00625	0.025	0.13125	0.025	0.025	0.075	0.025	0.0375	0.03125	0.01875	0.00625	0.025	0	0.09375	0	0.04375	0.03125	0.00625	0.03125	0.01875	0.06875	0.13125	0.10625	0.025	0.01875	0.01875	0.01875	0.00625	0.05	0.03125	0.0375	0.03125		0.01875	0.03125	0.13125	0.00625	0.025	0.00625	0.025	0.0375	0.075	0.00625	0.05625
Sphaeroforma_arctica	0	0	0	0	0.01875	0.01875	0	0	0.01875	0.01875	0	0.01875	0	0.01875	0	0	0	0	0	0	0	0	0.01875	0	0	0	0	0	0.01875	0	0	0	0	0	0	0	0	0	0	0	0	0.01875	0.01875	0	0	0	0	0.01875	0	0	0	0	0	0	0	0.01875	0	0.01875	0.01875		0.01875	0.01875	0	0	0	0	0	0	0	0.01875
Spizellomyces_punctatus	0.00625	0.00625	0.00625	0.00625	0.025	0.025	0.00625	0.00625	0.0375	0.0375	0	0.0375	0.00625	0.0375	0.01875	0	0.00625	0.01875	0.01875	0.00625	0.00625	0.00625	0.0375	0.00625	0.00625	0.00625	0.00625	0.00625	0.0375	0.00625	0.00625	0.00625	0.00625	0.00625	0.01875	0.00625	0.00625	0.00625	0	0	0	0.025	0.03125	0.00625	0.00625	0.00625	0	0.0375	0.01875	0.00625	0.01875	0	0	0.00625	0.01875	0.025	0.01875	0.03125	0.03125	0.01875		0.0375	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.0375
Spongilla_alba	0.025	0.00625	0.00625	0.00625	0.025	0.025	0.025	0.075	1	1	0.00625	1	0.0875	1	0.55	0.1875	0.00625	0.275	0.41875	0.00625	0.00625	0.00625	1	0.025	0.00625	0.00625	0.00625	0.025	1	0.23125	0.025	0.1375	0.025	0.0375	0.2875	0.01875	0.00625	0.0375	0.00625	0.23125	0.00625	0.0625	0.03125	0.00625	0.0375	0.01875	0.125	1	0.34375	0.025	0.1375	0.03125	0.01875	0.00625	0.475	0.15	0.44375	0.64375	0.13125	0.01875	0.0375		0.00625	0.025	0.00625	0.025	0.0375	0.1375	0.00625	0.60625
Strongylocentrotus_purpuratus	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0	0	0	0.00625	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0	0	0.00625	0.00625	0.00625	0.00625	0	0.00625	0	0.00625	0.00625		0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625
Sycon_ciliatum	0.025	0.00625	0.00625	0.00625	0.00625	0.00625	0.025	0.025	0.025	0.025	0	0.025	0.025	0.025	0.025	0.01875	0.00625	0.00625	0.025	0.00625	0.00625	0.00625	0.025	0.025	0.00625	0.00625	0.00625	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.00625	0.00625	0.00625	0.025	0	0.01875	0	0.025	0.00625	0.00625	0.025	0.01875	0.01875	0.025	0.025	0.025	0.00625	0.01875	0.01875	0.00625	0.025	0.00625	0.025	0	0.025	0	0.00625	0.025	0.00625		0.00625	0.025	0.025	0.025	0.00625	0.025
Sycon_coactum	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0	0	0	0.00625	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0	0	0.00625	0.00625	0.00625	0.00625	0	0.00625	0	0.00625	0.00625	0.00625	0.00625		0.00625	0.00625	0.00625	0.00625	0.00625
Sympagella_nux	0.025	0.00625	0.00625	0.00625	0.00625	0.00625	0.025	0.025	0.025	0.025	0	0.025	0.025	0.025	0.025	0.01875	0.00625	0.00625	0.025	0.00625	0.00625	0.00625	0.025	0.025	0.00625	0.00625	0.00625	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.00625	0.00625	0.00625	0.025	0	0.01875	0	0.025	0.00625	0.00625	0.025	0.01875	0.01875	0.025	0.025	0.025	0.00625	0.01875	0.01875	0.00625	0.025	0.00625	0.025	0	0.025	0	0.00625	0.025	0.00625	0.025	0.00625		0.025	0.025	0.00625	0.025
Tethya_wilhelma	0.025	0.00625	0.00625	0.00625	0.00625	0.00625	0.025	0.0375	0.0375	0.0375	0	0.0375	0.0375	0.0375	0.0375	0.03125	0.00625	0.00625	0.025	0.00625	0.00625	0.00625	0.0375	0.025	0.00625	0.00625	0.00625	0.025	0.0375	0.025	0.025	0.0375	0.025	0.0375	0.01875	0.00625	0.00625	0.025	0	0.03125	0	0.025	0.00625	0.00625	0.03125	0.01875	0.03125	0.0375	0.0375	0.025	0.00625	0.01875	0.01875	0.00625	0.0375	0.00625	0.025	0	0.0375	0	0.00625	0.0375	0.00625	0.025	0.00625	0.025		0.0375	0.00625	0.025
Trichoplax_adhaerens	0.025	0.00625	0.00625	0.00625	0.00625	0.00625	0.025	0.075	0.1375	0.1375	0.00625	0.1375	0.0875	0.1375	0.1375	0.13125	0.00625	0.00625	0.025	0.00625	0.00625	0.00625	0.1375	0.025	0.00625	0.00625	0.00625	0.025	0.1375	0.025	0.025	0.1375	0.025	0.0375	0.01875	0.01875	0.00625	0.0375	0.00625	0.13125	0.00625	0.025	0.00625	0.00625	0.0375	0.01875	0.125	0.1375	0.1375	0.025	0.00625	0.03125	0.01875	0.00625	0.0375	0.00625	0.025	0	0.075	0	0.00625	0.1375	0.00625	0.025	0.00625	0.025	0.0375		0.00625	0.025
Tubulanus_polymorphus	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0	0	0	0.00625	0.00625	0.00625	0.00625	0.00625	0	0.00625	0.00625	0.00625	0.00625	0	0	0.00625	0.00625	0.00625	0.00625	0	0.00625	0	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625		0.00625
Vallicula_sp	0.025	0.00625	0.00625	0.00625	0.025	0.025	0.025	0.025	0.60625	0.60625	0	0.60625	0.025	0.60625	0.38125	0.01875	0.00625	0.2375	0.38125	0.00625	0.00625	0.00625	0.60625	0.025	0.00625	0.00625	0.00625	0.025	0.60625	0.19375	0.025	0.025	0.025	0.025	0.2375	0.00625	0.00625	0.025	0	0.01875	0	0.0625	0.03125	0.00625	0.025	0.01875	0.01875	0.60625	0.175	0.025	0.1375	0.01875	0.01875	0.00625	0.425	0.13125	0.40625	0.5	0.05625	0.01875	0.0375	0.60625	0.00625	0.025	0.00625	0.025	0.025	0.025	0.00625	
